"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Bristol","VA","Kingsport","Bristol City",856,,,,,,,,,,,72.4330357142857,75.0188861560084,73.7877723120169,69.7348360356413,70.6526960784314,76.875,73.0868443680138,78.1106930657768,77.7994157740993,78.1106930657768,73.0008598452279,80.0480769230769,73.0008598452279,80.9247737556561,77.7994157740993,80.0480769230769,73.2413140694874,71.1609162895928,69.8474779548029,70.9933222036728,72.6102941176471,68.8888888888889,68.7016337059329,72.0352564102564,72.0352564102564,73.399544534413,72.0352564102564,78.9663461538462,81.9521178637201,84.4419391206313,80.9088264174273,81.5113043202754,76.16956538432,82.6792579638088,84.7703761825165,83.65160857879,82.7047618080381,82.7047618080381,76.9860864788877,77.5035260930889,73.2038985148515,69.5037105751392,68.3963358070501,72.5412541254125,74.6058429293693,73.7409808892356,75.9146341463415,73.4375,71.7907944884198,73.4375,68.2222722998425,69.1275167785235,68.3962157686005,68.4765419082762,71.0222222222222,75.0434552703467,76.0569852941177,77.8607554618584,76.3157894736842,75.8957365841073,78.5381433823529,79.0431985294118,79.0431985294118,75.6968590837858,77.5805907014328,74.9198717948718,74.8760432799862,76.6447368421053,78.4923245614035,80.2930056710775,79.2090028355388
"Dana Point","CA","Los Angeles-Long Beach-Anaheim","Orange",857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.333333333333,423.147370518486,456.869341251058,462.448559670782,485.746226942426,474.566797093348,462.695473251029,471.414538310413,471.023534215447,458.277130594727,430.424639586437,459.779276517474,486.573263280794,514.990417383455,504.679627017966,525.33566841798,528.277886497065,505.043252595156,520.714285714286,537.214443625645,510.558583106267,475.095785440613,465.934798087682,471.988937574381,487.518532868003,487.518532868003,496.58009560311,523.053371796935,521.200661720768,537.80202650039,521.861777150917,516.693163751987,515.644807405473,537.328094302554,524.244966442953,512.017990074442,525.234521575985,509.015652542059,507.311129163282,515.297439107217,488.617843863752
"Gloucester","MA","Boston","Essex",858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.761904761905,300.681596884129,298.88023369036,289.017857142857,299.467529125882,277.666666666667,278.88153053716,278.274098601913,270.278718332314,269.339747795813,267.167381974249,270.14652014652,313.142857142857,303.766494549627,301.689803634908,320.048309178744,332.991071428571,321.4918172936,324.166666666667
"Dunnellon","FL","Ocala","Marion",859,80.6948070422064,80.6159420289855,76.5006385696041,76.5006385696041,76.3520678685048,75.187030075188,73.9242685025818,73.0933084765245,70.3794369645043,70.3794369645043,72.673434856176,68.1058310623446,61.4583333333333,60.6617647058824,61.5468409586057,61.5468409586057,60.1481649139912,60.2298850574713,61.3756613756614,64.0069889341875,65.6354515050167,65.8835546475996,68.4174153420871,66.5254237288136,63.524710196188,68.2427985801344,66.4893617021277,63.4655532359081,61.8478260869565,63.5641316685585,62.1144080413981,58.7046800142262,56.3386598222664,57.8806767586821,66.6111573688593,66.5695253955037,65.1073619631902,65.3258377680485,65.3937947494033,67.1608159676175,65.3549382716049,66.7257245610324,66.4265977927099,67.4831081081081,68.4759490503539,68.4174153420871,70.4125886973534,72.8125,72.3551637279597,72.3551637279597,73.4454551127458,73.321338286127,70.1024800163968,70.2380952380952,69.6141479099678,67.850657457399,68.6031994890108,67.0995670995671,65.6940281089211,66.7683921510051,70.1365727219626,65.9919286863682,69.0524193548387,67.1469740634006,65.2777777777778,68.0382082536134,66.3418972554856,69.4249649368864,68.6274509803922,69.4249649368864,64.8148148148148,66.2062615101289,66.687066503468,70.3251378676471,70.4705882352941,69.9859747545582,71.1113636363636,74.4966777408638,76.6575342465753,77.071466839612,77.1669397724462
"Hobart","IN","Chicago","Lake",860,,,,,98.8401341531582,97.7040816326531,94.8616600790514,96.5892080043306,93.3573484135047,96.0871995528228,94.5127719962157,96.8622460088507,98.8186462324393,96.7096831392935,95.7820738137083,89.610405742323,90.6923950056754,90.2745995423341,90.9650700518573,93.7513359277191,90.7817508637028,92.6183844011142,93.4243037174416,92.9537767756483,90.68255687974,89.3282773564464,88.9812151797989,88.9812151797989,87.0473537604457,86.9624120580885,86.6519174041298,83.7154150197628,82.9759033183546,83.9393939393939,85.7755977927652,84.350249489268,82.4106252397392,82.6060606060606,82.9842771695407,86.9730750487329,88.6876185395922,92.0054525783316,94.0944536636041,93.201581027668,93.5203510295496,93.0262018468187,89.8049492768616,90.0773195876289,89.8952682726174,87.6687772559544,90.8312911725955,91.7162698412698,94.432052353105,92.3390955266815,92.8134698501552,88.2472826086957,90.5888248851848,95.1646090534979,90.8229249011858,95.4122606623492,93.6277249860257,96.2650602409639,91.1556962025316,87.6913265306122,79.2133424408015,84.4390832328106,86.7245657568238,89.6466456422018,86.5714285714286,87.6913265306122,93.1309904153355,92.6980198019802,85.8516483516484,92.4338961258009,92.6698824996496,92.6698824996496,92.2087745839637,90.2416780665755,89.4771788313988,91.3978494623656,102.980076410596
"Canon City","CO","Canon City","Fremont",861,127.922251359751,126.210526315789,119.701217174621,111.979166666667,110.937836890901,107.859848484848,107.098214285714,102.841407370827,102.216748768473,101.59767610748,103.554949116978,102.557644343027,102.699714824244,103.798586572438,99.3498518402994,98.9767216955432,100.230995664108,100.151453899406,100.211416490486,100.211416490486,101.190476190476,95.9743824336688,97.8090766823161,93.75,90.5718233142494,87.9032258064516,88.4662710049998,89.2385912698413,89.9142554959583,88.5502318099077,89.8110200364299,89.344262295082,89.3541486914006,94.439197954823,99.7419545213663,92.5735294117647,94.1239316239316,92.2279517638589,93.6352564102564,103.594080338266,104.680219575115,103.880373502467,101.245008221752,98.0604858052418,100.317124735729,101.430079502899,102.019591571655,105.77277996754,109.290722886008,108.646738746378,106.958167026544,104.83812689695,104.83812689695,102.173913043478,100,102.173913043478,100,99.089,99.2125984251968,102.706552706553,113.579963235294,114.855455002514,114.479166666667,109.571852235755,109.019947961839,104.270362530274,107.919254658385,114.165714285714,109.738288020391,105.78941320668,104.150943396226,113.932291666667,113.932291666667,113.932291666667,117.320261437908,113.545130536295,120.504385964912,118.853750237959,122.772277227723,122.772277227723,123.96694214876
"Palm City","FL","Port St. Lucie","Martin",862,131.759949530512,127.803278688525,124.524590163934,113.792010145847,117.802776954176,109.273840769904,114.130378286225,108.722788993462,109.273840769904,108.243533591244,109.836199547474,111.609646662928,110.406693388012,103.264738763517,98.7553612315643,96.2582981291491,97.7832222454486,104.59572103362,103.93751309449,99.1786447638604,95.1027074806403,96.6557884523054,92.4653664857177,92.4132947976879,88.5609596201911,85.4185418541854,81.0196711778518,85.4185418541854,83.5774058577406,78.8092485549133,72.7346278317152,74.697224935707,73.493382291926,78.405524168236,81.4725407362704,85.4465270121279,88.5933806146572,92.2655715263518,94.5414847161572,94.5414847161572,93.7713894592745,97.0779220779221,94.5414847161572,92.9805534779357,98.1804949053857,88.2290944365386,87.6752304337469,86,93.3042212518195,109.649122807018,115.070995312931,115.070995312931,109.990834097159,101.819505094614,101.819505094614,98.2532751091703,101.930773568328,109.990834097159,112.719171084603,106.530779465213,110.871448371448,108.048048048048,110.318307723256,107.544684422414,109.160413221973,105.318254405675,104.603820858127,111.526479750779,112.190038363445,111.292390405294,111.739834793135,107.860262008734,107.399372900489,112.998509065728,118.241367617773,120.413585445484,118.859957776214,125.010450678447,124.590163934426,124.260893933025,113.268608414239
"Duncan","OK","Duncan","Stephens",863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3535353535354,40.9016393442623,40.216790576622,41.484942886812,39.7424072749142,42.2057145234727,41.9161851739222,43.9814814814815,43.3932908318154,41.0583941605839,35.84677763551,34.2039800995025,34.171772380097,34.0400471142521,35.6205085682698,34.3717268918565,37.9574334305311,34.688995215311,38.7444702622995
"New London","CT","New London","New London",864,,,,,,,,,,,,,,,,,,,,,,,,145.182116906558,143.400286944046,139.659206746363,139.280496341334,135.416666666667,136.515672782875,150.978280024672,133.923910074729,128.737113402062,132.145451070336,132.415902140673,134.382567768143,132.575812956127,134.518546817297,153.357531760436,170.833333333333,144.645441389291,163.541666666667,164.663461538462,160,153.333333333333,162.163078228392,163.848141081347,147.321428571429,147.938170933113,157.171453437772,147.321428571429,144.740853658537,144.740853658537,144.740853658537,135.289634146341,134.203980099502,130.439985272459,128.56994558992,128.56994558992,120.394374299815,128.737113402062,128.078234120386,134.203980099502,133.893497683339,125.454545454545,118.811881188119,121.673003802281,124.421296296296,125.667867498462,126.210526315789,128.987217092944,132.791738226521,126.210526315789,133.482142857143,126.981915140274,117.757699222011,126.210526315789,127.071096426823,127.027043563387,141.456016177958,150.014201663623,141.456016177958
"Des Moines","WA","Seattle","King",865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.590909090909,156.843137254902,161.267605633803,161.989211273119,173.631578947368,182.721712538226,187.570356472796,189.873417721519,187.5,176.923076923077,176.923076923077,174.560216508796,188.374596340151,198.600645855759,203.6,189.398315449619,203.6,209.606986899563,210.791926377199,181.361496056963,185.810810810811,194.879008176517,210.719476744186,214.208826695371,218.934911242604,228.480983140172,216.722858680609,218.214285714286,228.777357774096,219.982394366197,231.397855631199
"Boone","NC","Boone","Watauga",866,197.569187338023,193.004926108374,199.933333333333,202.755960896519,202.354361077301,199.5,192.666666666667,192.666666666667,188.93470790378,188.545953360768,186,181.569343065693,179.235468188544,178.270100223176,178.211532619427,168.265306122449,168.876005460057,168.555582348686,165.347678671664,164.418859649123,163.610420269299,161.830222644011,163.982157097289,165.982142857143,163.74269005848,159.090909090909,163.636363636364,163.74269005848,163.386147071685,161.081730769231,161.689794986009,174.071618037135,160.333297475617,166.166666666667,161.538461538462,161.498397435897,156.344696969697,156.997252747253,157.071428571429,166.597222222222,166.558909095335,168.420454545455,167.066346922462,162.934782608696,169.818037974684,172.101449275362,177.181818181818,181.327160493827,179.270576131687,181.327160493827,172.978670634921,170.588235294118,163.120490620491,161.796536796537,162.760416666667,166.571591278881,166.6,167.870385362694,167.867476851852,165.927977839335,165.927977839335,167.270089285714,174.632352941176,173.438888888889,160.273768967032,164.404223227753,167.824074074074,168.876689189189,172.453296703297,168.422719594595,168.876689189189,174.776785714286,168.461538461538,167.230769230769,165.927977839335,169.444444444444,170.718902770234,172.58382642998,171.795901200581,169.337606837607,170.847750865052
"Kirkwood","MO","St. Louis","Saint Louis",867,146.283783783784,145.849122932456,148.712620914284,150.390189520624,147.9,144.850682995761,147.754137115839,140.307971014493,138.360253744869,140.121692719302,141.994834971025,139.935414424112,140.083357365523,144.867149758454,142.909090909091,142.663043478261,138.828502415459,130.172507937792,129.679307461512,132.399620071833,130.458860759494,132.551020408163,131.34236453202,125.308641975309,128.33904109589,121.672226023492,128.804167510178,126.882661996497,121.725888324873,121.082621082621,124.265259984928,118.243243243243,117.056856187291,117.16049382716,113.747810858144,114.668367346939,119.047619047619,126.543209876543,125,127.705613633606,122.321372321372,123.353909465021,123.353909465021,125.386342053009,128.90625,139.517345399698,128.129713423831,121.419437340153,116.892911010558,122.94921875,130.444200623825,148.433750999733,152.042987089202,152.042987089202,163.724357717361,151.134215500945,151.122077954238,155.807114512472,158.629377676997,158.629377676997,154.558622567789,148.413510747185,149.878242976898,169.402615188218,168.806306306306,166.054549960688,169.251422231361,167.785939139559,156.695156695157,153.742203742204,155.552685950413,154.931660513211,154.311454311454,160.608120780195,179.606025492468,182.884822389666,186.296448301021,187.948717948718,185.567010309278,170.719489981785,182.161458333333
"South Windsor","CT","Hartford","Hartford",868,146.24765478424,146.24765478424,148.305339659807,142.589118198874,141.390460792239,138.836772983114,139.704983711339,137.713740458015,137.531082031756,137.348423605497,137.389033566351,137.90712945591,142.857142857143,142.582417582418,137.983321377331,135.012285012285,135.3125,136.900684931507,133.525456292027,132.90273556231,133.525456292027,131.238273921201,129.21034241789,129.773324949508,132.884934214721,130.699088145897,130.695697919102,130.692307692308,126.728110599078,129.513210194061,145.99609375,143.02187654151,140.625,137.775735294118,136.560364464692,145.99609375,152.147846363584,149.043062200957,136.7773556231,136.7773556231,131.449631449631,130,131.629290027986,132.90273556231,127.781954887218,128.343465045593,128.343465045593,128.343465045593,131.503759398496,117.196456487754,127.744360902256,122.401860676197,121.794871794872,125,130,129.103343465046,129.103343465046,125.905511811024,124.914383561644,125,120.740223463687,129.264349232013,130.965290806754,130.692307692308,130.692307692308,132.638888888889,136.54347004347,129.800307219662,127.237654320988,124.99404158215,123.635510155881,125,125.49898893146,122.12389380531,124.973414056331,125.87786259542,135.101789019124,142.262788300477,140.314571194009,140.844196151459,138.646932312186
"Sun City West","AZ","Phoenix","Maricopa",869,113.329646017699,112.54259135639,113.450624290579,112.068965517241,113.326030808318,113.464932282462,110.558069381599,107.215225212034,106.486644772238,105.480652546661,105.217391304348,104.897739504844,104.779411764706,105.385677211359,103.067304300106,102.915951972556,102.173913043478,101.258238466147,98.1603514552444,98.243973071449,97.9093927893738,95.8110516934046,92.6765642718965,91.929249505763,91.9117647058823,89.2707795143374,93.6092955700799,95.0282830523514,94.7826086956522,95.2073057712569,90.8593942249045,88.6689419795222,92.7840694155476,92.0023014959724,94.577553593947,92.0512820512821,92.2671353251318,96.1438923395445,95.8605664488017,97.0524802300503,102.376599634369,84.6963644829207,84.2255531763026,92.3331700355705,87.829525483304,90.3926207847776,92.4499229583975,92.5394548063128,98.1573352232459,95.2304951444074,107.921374585395,113.282336578581,111.555773558774,111.555773558774,113.133300541072,113.319808018437,116.005257534863,117.112299465241,118.402282453638,122.079239887459,120.613486842105,118.343195266272,118.107777014592,130.252100840336,134.413202933985,134.413202933985,121.551724137931,124.60311784897,138.728352728067,131.132742362794,141.415064456806,140.705252814199,129.91261447525,128.302855628437,133.206397562833,128.206583427923,134.413202933985,138.623326959847,138.312645159293,136.334405144695,140.520134228188
"Superior","WI","Duluth","Douglas",870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.291576673866,101.450777202073,91.1405295315682,91.8958142163336,92.6510989010989,99.3124823146576,100.920778437367,101.190476190476,108.546118889708,92.6510989010989,92.2624244505494,102.897102897103,98.2421875,96.8608469202899,96.195652173913,96.5978260869565,91.25,92.150857300885,79.3021411578113,79.3021411578113,79.3021411578113,78.4700315457413,85.7740585774059,82.6286764705882,83.1944444444444,84.7560975609756,90.3416210982001,99.0196078431373
