"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Tustin","CA","Los Angeles-Long Beach-Anaheim","Orange",158,,,,,,,,,,,,,1.57453109575518,1.60278641217321,1.6476037354799,1.72336635384081,1.71664495775181,1.71949261216833,1.68312387791741,1.73007249771688,1.75575880758808,1.71442215854823,1.60018706513458,1.61845730027548,1.66333333333333,1.75097701640759,1.8018018018018,1.84304549114332,1.75203748394491,1.71558116563865,1.64644714038128,1.66234648086915,1.71075365340437,1.72322875239358,1.67488875991488,1.69068957296395,1.69376693766938,1.69091354214579,1.7517497266335,1.7767929089444,1.76305220883534,1.76538461538462,1.78804893486991,1.79197463768116,1.73329002142437,1.72054223149114,1.72276495507529,1.79651946707602,1.76795214298773,1.82967398536261,1.79597701149425,1.73310225303293,1.73240938166311,1.79095780049058,1.81551061716854,1.78637073798364,1.82788457507023,1.81470869149952,1.82447391096715,1.81470869149952,1.72498767865944,1.79893779796089,1.74897119341564,1.84976021751639,1.85185185185185,1.85325792606266,1.85121722133374,1.81470869149952,1.81818181818182,1.86625194401244,1.85317177476835,1.82664756446991,1.8407960199005,1.74242424242424,1.85317177476835,1.79351658160525,1.86625194401244,1.85438705662726,1.85187718279199,1.85058259081563
"Walnut Creek","CA","San Francisco","Contra Costa",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47694007803162,2.46305418719212,2.36742424242424,2.36792264752791,2.37058080808081,2.46007831260367,2.40663900414938,2.43292682926829,2.35470941883768,2.56849315068493,2.3972602739726,2.36742424242424,2.37020316027088
"Town 'n' Country","FL","Tampa","Hillsborough",160,,,,,,,,,,,,,0.816761363636364,0.823708641968074,0.833333333333333,0.823937554206418,0.853140180430257,0.831122900088417,0.828970331588133,0.832629504504504,0.830448003631904,0.823805569749617,0.841168549501883,0.863486842105263,0.836996336996337,0.836996336996337,0.833333333333333,0.833333333333333,0.877948996789877,0.900680272108844,0.876923076923077,0.887784090909091,0.897129186602871,0.844594594594595,0.844594594594595,0.8740234375,0.883345170454545,0.901740833826138,0.943820224719101,0.914962325080732,0.887917879684901,0.887304207616708,0.908198330878743,0.859598853868195,0.851608187134503,0.872406287882366,0.863669663669664,0.882258289649183,0.887755039274664,0.887154456802063,0.886524822695035,0.886986999278899,0.89173357062004,0.881834215167548,0.871156661786237,0.876753507014028,0.919341009309162,0.899014778325123,0.921647727272727,0.919762910518801,0.922295875420875,0.907258064516129,0.923295454545455,0.925053342816501,0.956196581196581,0.924831081081081,0.929054054054054,0.947398020844551,0.914473684210526,0.910667823070252,0.907939189189189,0.980254595737758,0.960649621332655,0.977819421748775,0.925560977644311,0.961538461538462,0.928381962864722,0.915605095541401,0.969131371141421,0.891185125735688
"Mountain View","CA","San Jose","Santa Clara",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76052449965493,2.76362972835745,2.79349363507779,2.84733479360674,2.69736293173484,2.74117103057627,2.7807486631016,2.94932113341204,2.98507462686567,3.07489230402085,3.05186170212766,3.03076422662606,2.92261997204535,2.95045405594202,2.92553191489362,3.11379140604798,3.09992706053975,2.955615332885,3.04100090200374,3.11488673139159,3.10929648241206,2.8850402077662,2.94323756131745,2.9585798816568
"Somerville","MA","Boston","Middlesex",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4199843871975,2.23713646532438,2.19354838709677,2.28316326530612,2.19354838709677,2.31595885685235,2.2844387755102,2.2844387755102,2.28571428571429,2.40106761565836,2.38636363636364,2.33333333333333,2.34113712374582,2.4,2.4094009489917,2.36939020693217,2.38068181818182,2.38636363636364,2.4530648267009,2.57233246197719,2.59370053814498,2.46153846153846,2.5,2.40213523131673,2.41769673484737,2.39318181818182,2.3719165085389,2.37914007245127,2.38636363636364,2.5,2.6405649414499,2.62135922330097,2.61538461538462,2.66391161573997,2.74711855104281,2.66391161573997,2.52631578947368
"Saint George","UT","St. George","Washington",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.664206642066421,0.696594427244582,0.701107011070111,0.698538853520403,0.697111822934673,0.677655677655678,0.694444444444444,0.684862668086319,0.683580981914809,0.701107011070111,0.70402394255305,0.694444444444444,0.701398157492106,0.706034539582097,0.710702341137124,0.745061148355377,0.731605351170569,0.744698921333297,0.744629423462364,0.743685687558466,0.732161623397126,0.735643260153064,0.75426944971537,0.760546377031384,0.766826923076923,0.802919708029197,0.805987334484744,0.791538694215645,0.75599128540305,0.783545543584721,0.784883720930233,0.853745791245791
"Sanford","FL","Orlando","Seminole",164,,,,,,,,,,,,,,,,,0.775795190069822,0.782838416127612,0.782328578002761,0.770598695909899,0.759059745347698,0.778160743464052,0.771916214119472,0.771916214119472,0.760992108229989,0.79079721776351,0.780027611596871,0.77112676056338,0.80096933253821,0.803571428571429,0.784527972027972,0.764525993883792,0.800653594771242,0.803350788420805,0.801247771836007,0.817893150995659,0.809859154929577,0.794871794871795,0.780766778256018,0.794871794871795,0.813796539827307,0.804924242424242,0.803858520900322,0.811521330508049,0.785573122529644,0.781045751633987,0.787096186436957,0.795190069821567,0.801253357206804,0.797682709447415,0.800974807411061,0.83949678727279,0.827098919368246,0.843400652879935,0.857709416274119,0.846944948578342,0.830116330764671,0.830757341576507,0.849608837925535,0.850301742581854,0.869605263157895,0.87095979277462,0.86046511627907,0.86046511627907,0.844366197183099,0.843137254901961,0.874333135743924,0.887154009936125,0.896057347670251,0.905350407526229,0.904605263157895,0.871794871794872,0.84640522875817,0.870732885535517,0.887605042016807,0.892105729198356,0.923671472220946,0.871794871794872,0.889880952380952,0.898692810457516
"Kendall","FL","Miami-Fort Lauderdale","Miami-Dade",165,,,,,,,,1.25357142857143,1.23802973734198,1.25393081761006,1.2489233419466,1.20477281226627,1.22176988239164,1.21527777777778,1.22282608695652,1.23165618448637,1.23712812960236,1.23979166666667,1.23595505617978,1.25683779435425,1.25290697674419,1.25581395348837,1.25,1.25,1.2532981530343,1.26404494382022,1.27635960044395,1.29382223993623,1.27777777777778,1.29032258064516,1.2987012987013,1.33333333333333,1.31034482758621,1.30042814660886,1.31091011871114,1.32224552999214,1.32231404958678,1.32867132867133,1.3178461134255,1.34276948474934,1.36407939039518,1.36363636363636,1.36935603256847,1.37626162806019,1.38297872340426,1.38329970652971,1.39527224883721,1.39781814993644,1.38888888888889,1.3986013986014,1.39878256458567,1.40003131583442,1.42276422764228,1.44230769230769,1.44230769230769,1.44051494607777,1.44907281156259,1.45118733509235,1.45,1.46124523506989,1.46862745098039,1.45161290322581,1.46497619391141,1.5307103312997,1.60361842105263,1.62366838406307,1.59613956941351,1.56862745098039,1.51966236995354,1.53688524590164,1.56418554476807,1.53688524590164,1.51785714285714,1.53517871442091,1.5625,1.56418554476807,1.59427062836154,1.60590277777778,1.60275229357798,1.62187210379981
"Palm Harbor","FL","Tampa","Pinellas",166,,,,,,,,,,0.86309294783708,0.869575107805515,0.853654390852884,0.851900393184797,0.862699145604246,0.869726128793486,0.863028953229399,0.866316729953094,0.867768595041322,0.873071528751753,0.848,0.854265608778778,0.883333333333333,0.865570599613153,0.918096640817703,0.918708240534521,0.915384615384615,0.901388888888889,0.918708240534521,0.887777777777778,0.861244206344429,0.919989235830794,0.917992656058752,0.936330561330561,0.918708240534521,0.907267423425709,0.916380297823597,0.907142857142857,0.909685641461342,0.90689238210399,0.924128011506652,0.919811320754717,0.956331877729258,0.892487070138826,0.914537712895377,0.958476237138657,0.950151396209488,0.955610357583231,0.934614330730237,0.947368421052632,0.945767195767196,0.957555178268251,0.975889781859931,0.948062654575433,1.00773694390716,0.982800982800983,1,1.01948051948052,1.04712041884817,1.02803738317757,1,1.03891751679955,1,1.03030303030303,1.04193971166448,1.03896103896104,1.03463203463203,1.05313753192779,1.09212757968875,1.10088542788841,1.09098509285076,1.11367809057528,1.06007067137809,1.10849526901592,1.12466931216931,1.125,1.125,1.09298531810767,1.06890331890332,1.05790645879733,1.10700430039104
"Stafford","VA","Washington","Stafford",167,,,,,,,,,,,,,,,,,,,,,,,0.826523751108654,0.78135805670816,0.789908799777221,0.803347934918648,0.820262332854876,0.852557673019057,0.857843137254902,0.819672131147541,0.816508313539192,0.788690476190476,0.81043956043956,0.81638418079096,0.819672131147541,0.806451612903226,0.801870210789752,0.801749271137026,0.812336816140367,0.819672131147541,0.824175824175824,0.822966927565731,0.81041257367387,0.808823529411765,0.813624551823953,0.813624551823953,0.834837545126354,0.83717263136825,0.835253456221198,0.842026825633383,0.842486349817579,0.865269873324766,0.823643410852713,0.844484614368727,0.866537943947107,0.843170320404722,0.831560752642108,0.831946755407654,0.823482620315172,0.810997282315583,0.818414322250639,0.822290094709943,0.848214285714286,0.835244244261671,0.848040622264517,0.84748337005993,0.838665895772495,0.80563947633434,0.81436680991034,0.800865800865801,0.819558287795993,0.824029933031733,0.805399719495091,0.841178983969826,0.813953488372093,0.799289520426288,0.845524050328096,0.833055555555556,0.863586458731401,0.810810810810811
"Mount Pleasant","SC","Charleston","Charleston",168,,,,,,,,,,,,,,,,,,,,,1.01077110513779,0.998858447488584,0.987261146496815,1.0351848393639,1.01373584031719,1.05540897097625,1.03745322101928,1.02478551000953,1.05970986792767,1.14219025393588,1.13907117638527,1.089579468671,1.08848314606742,1.06177606177606,1.05337078651685,1.0989010989011,1.1,1.09844606946984,1.10153256704981,1.14896073903002,1.14303929776001,1.13198458574181,1.13271052651964,1.14132732273538,1.11702127659574,1.08521303258145,1.10776385701839,1.12359550561798,1.10132158590308,1.12612612612613,1.12926136363636,1.14132732273538,1.14335971855761,1.16064911960588,1.16063138347261,1.13115593086282,1.12359550561798,1.18811881188119,1.12359550561798,1.16614664586583,1.22265122265122,1.1938202247191,1.19156736938588,1.22666401154976,1.19156736938588,1.19521912350598,1.22295390404516,1.23927550047664,1.18733509234829,1.22222222222222,1.23850746674646,1.22265122265122,1.26739572690164,1.26999059266228,1.26404494382022,1.21664050235479,1.22273190621814,1.27864344637947,1.24113475177305,1.31077216396568
"Brandon","FL","Tampa","Hillsborough",169,,,,,,,,,,,,,0.779816513761468,0.77,0.765853658536585,0.767864124297361,0.777027027027027,0.779816513761468,0.801801801801802,0.792820249198306,0.795440074906367,0.802364864864865,0.810260586319218,0.802752293577982,0.808054228980772,0.816993464052288,0.834126796380626,0.837837837837838,0.830415754923414,0.834331337325349,0.816993464052288,0.816993464052288,0.821575930438635,0.810810810810811,0.806451612903226,0.819324072805335,0.838014981273408,0.843098958333333,0.829787234042553,0.842307692307692,0.810185185185185,0.825,0.796296296296296,0.767976664071307,0.816993464052288,0.814853111383442,0.808180761406568,0.793606674856675,0.816448801742919,0.824158712703717,0.827205882352941,0.840738292820249,0.838779956427015,0.838779956427015,0.828997742220477,0.822226094899284,0.822978506506301,0.830838323353293,0.838779956427015,0.829226043787278,0.808180761406568,0.808383233532934,0.848896434634975,0.849980132211104,0.857888919339272,0.857517017283397,0.879631414581486,0.864261114544225,0.851883561643836,0.822222222222222,0.843108504398827,0.846374575496343,0.857888919339272,0.880884450784593,0.862812769628991,0.86104513064133,0.872093023255814,0.868983957219251,0.872437346780647,0.898972602739726
"Smyrna","GA","Atlanta","Cobb",170,,,,,,,,,,,,0.74468085106383,0.790625,0.78125,0.708064944150925,0.728698361003929,0.741293532338308,0.732011169570467,0.717321997874601,0.744840731699967,0.717321997874601,0.751777027162803,0.770721686316542,0.747970263795473,0.721463022508039,0.729834493914347,0.739130434782609,0.720942249240122,0.7263671457087,0.75238502046158,0.792011019283747,0.720492396813903,0.723472668810289,0.725678103722054,0.747282608695652,0.748831775700935,0.746996996996997,0.734096570224181,0.718390804597701,0.72011538440264,0.742857142857143,0.766493083807974,0.800417888441595,0.802687809266757,0.761505361885232,0.774809160305344,0.78125,0.786438138479001,0.774809160305344,0.779471737481032,0.784,0.812479486115584,0.793650793650794,0.806451612903226,0.773809523809524,0.850183823529412,0.797629899726527,0.846206233729863,0.83986562150056,0.797844808364885,0.8447404910618,0.832043343653251,0.846806760112618,0.856316725978648,0.853525725711675,0.845410628019324,0.865800865800866,0.836192109777015,0.863364009059373,0.891830870279146,0.88964785039078,0.928980036386542,0.851442033429773,0.854056257643702,0.924139179319009,0.92670598146588,0.914322838191807,0.888888888888889,0.877856182795699,0.93156574704407
"Greenville","NC","Greenville","Pitt",171,,,,,,,,,,,,,,,,,0.600384245917387,0.599102691924227,0.619143239625167,0.602409638554217,0.624399615754083,0.628922780850014,0.633269847634322,0.624699807877041,0.625,0.648758575711462,0.641941391941392,0.621799561082663,0.6301382282251,0.659703133589885,0.6301382282251,0.635876840696118,0.648584905660377,0.624399615754083,0.624399615754083,0.601500662903597,0.610169491525424,0.649310021347406,0.646326351135273,0.637087356518272,0.638297872340426,0.635876840696118,0.634657836644592,0.630773027083625,0.607707681612791,0.60865617433414,0.60865617433414,0.641539695268645,0.641766826486286,0.626009693053312,0.635876840696118,0.635179422669492,0.634765625,0.616007194244604,0.605815831987076,0.606479344564967,0.614406779661017,0.624399615754083,0.621695248046572,0.619143239625167,0.624399615754083,0.619143239625167,0.624699807877041,0.620888004186759,0.637675106969111,0.642857142857143,0.633740636304082,0.62812518169661,0.616453897043622,0.619143239625167,0.619369369369369,0.621884492561726,0.626171550420212,0.626471742543171,0.629571381857869,0.64882400648824,0.643243159162522,0.650035137034434,0.64271371199082,0.627943485086342
"Lauderhill","FL","Miami-Fort Lauderdale","Broward",172,,,,,,,,,,,,0.89514652014652,0.89622641509434,0.903335529055908,0.919247787610619,0.923076923076923,0.925925925925926,0.912408759124088,0.910749834107498,0.918238993710692,0.944444444444444,0.931372549019608,0.944444444444444,0.945762088619232,0.944444444444444,0.952380952380952,0.981527420087865,0.970873786407767,0.965909090909091,0.964285714285714,1.01190476190476,1.05421413988409,1.02272727272727,0.978006970988387,0.952380952380952,0.952730065633291,0.96382275032889,0.967153284671533,0.975292587776333,0.980433130699088,0.982273774612484,0.990990990990991,1,1.01284584980237,1,0.99017446203523,0.973986486486486,0.970930232558139,0.997131250385215,0.995174909529554,1,1.00376411543287,1.00197814549325,1.02389211016774,1.03406326034063,1.04337746119212,1.04347826086957,1.04933726067747,1.02272727272727,1.02880658436214,1.02272727272727,1.05263157894737,1.03490415774153,1.0625,1.0752688172043,1.06382978723404,1.08024691358025,1.0752688172043,1.10240676754438,1.11610486891386,1.1201226635514,1.07305979887925,1.07334869431644,1.06533333333333,1.07275132275132,1.01582731361592,1.06533333333333,1.096895804925,1.11134290164664,1.10004578754579
"Kirkland","WA","Seattle","King",173,,,,,,,,,,,,,,,1.3735592755214,1.39500734214391,1.375,1.33150429705817,1.26818181818182,1.31578947368421,1.26602564102564,1.27579787234043,1.3,1.34502923976608,1.33357231219073,1.33447401970652,1.29399585921325,1.29600287319897,1.36583626089704,1.32777777777778,1.33056923722543,1.33730240956723,1.39129379485015,1.41656553398058,1.44694533762058,1.49484536082474,1.48554891915174,1.43764226100152,1.57033892533654,1.51786417555412,1.53071017274472,1.5255530129672,1.53378378378378,1.60359204618345,1.57342657342657,1.58613189136445,1.58613189136445,1.64527823013756,1.66784953867991,1.64094650205761,1.65380658436214,1.62132843791722,1.66784953867991,1.71641791044776,1.595,1.63228155339806,1.69531613203161,1.62255405035577,1.575,1.51750972762646,1.54593639575972,1.59090909090909,1.60928143712575,1.61943319838057,1.76600441501104,1.70952380952381,1.87246963562753,1.88600451708208,1.83454188348498,1.75307904696904,1.82215743440233,1.74376947040498,1.88415892672859,1.94228634850166,1.92629815745394,1.95121951219512,1.92629815745394,1.86011904761905,1.83789704271632,1.98135198135198
"Redondo Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",174,,,,,,,,,,,,,,,,,,,,1.91434133679429,2.02146015471411,1.97947214076246,2.07792003893647,2.10852510460251,2.17495987158908,1.93965735311027,2.05022487323416,1.86440677966102,1.91796779203793,1.98675496688742,2.00445434298441,2.05900430239705,2.15869642399258,2.15959004392387,2.14229502196193,2.03432930705658,2.16670979986197,2.21996991143798,1.99968898019745,2.04007449158127,2.17054263565891,2.18160377358491,2.10057573388301,2.09420454545455,2.14943705220061,2.23449248120301,2.24719101123596,2.23966693418941,2.21207087486157,2.20994475138122,2.17959624573728,2.14345034062346,2.32694269453791,2.13169114163903,2.33800935203741,2.22213540310118,2.1184877823882,2.14402459069677,2.19355544215207,2.19892532443648,2.21516939720993,2.14921606682459,2.25806451612903,2.28737652770802,2.30046948356808,2.29429723141905,2.43667032030203,2.32139007975475,2.23463687150838,2.44779944986247,2.38710412575756,2.47311827956989,2.48717948717949,2.47818770851059,2.64433206911083,2.65668560750915,2.43142144638404,2.375,2.41034482758621,2.32901516905975
