"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
32172,"Islip","Suffolk","NY","New York",3218,3.94692120319493,4.3859649122807,4.45652173913044,7.17335447190028,4.66973986769978,3.17829457364341,3.71747211895911,3.3784240327572,4.08997955010225,2.63978238424271,4.66689220756206,4.3859649122807,4.53699284009547,4.6612623045744,5.0082442396545,5.91715976331361,2.70861638957394,4.87804878048781,5.27704485488126,3.14465408805031,3.57142857142857,3.4965034965035,4.36681222707423,3.65920124944222,3.02442572277107,3.13479623824452,4.77326968973747,4.85714285714286,4.73555635272632,4.34971726837755,2.00803212851406,3.97787144362487,4.16668402785012,3.34448160535117,3.01332477104912,4.18910413315616,3.74656237722776,4.4570117203508,3.89147394494988,5.91715976331361,3.72018033079905,3.73134328358209,3.70370370370371,4.17014178482068,2.6595744680851,2.65408805031446,2.86532951289399,3.50877192982456,3.15151515151515,3.70091303489384,3.73660522790022,5,3.03030303030303,3.84911470361817,3.3955857385399,5.00021482277121,5.00010741138561,2.87108389579954,2.77778549384859,4.37489125601717,4.57142857142857,4.34782608695652,3.40501792114696,2.98590298590299,3.18430203676106,3.42293380429243,3.55029585798816,4.95238095238095,3.46590909090909,3.92387724320497,3.08393645103788,1.84472829573565,2.2271714922049
26192,"North Myrtle Beach","Horry","SC","Myrtle Beach",3254,6.16017389716677,8.83211678832117,9.86114486906159,6.96390729671545,9.18181818181818,9.11161731207289,5.86281850018114,6.74448160535117,6.15844331742229,5.005005005005,6.66666666666667,4.46428571428571,6.56968094739211,6.89893066574681,5.63647878404053,7.69822940723633,7.11489721864607,6.14521739130435,5.00178699070765,4.9441077681698,5.45196853188379,4.87804878048781,4.88252898176392,5.54437737536329,6.00240096038416,7.60334282193144,5.53485896753593,7.84615384615385,5.95238095238095,8.04155444401693,7.82223303984104,5.7762485663643,5.26642829684941,4.71381965866975,4.3507972665148,4.76644423260247,5.88928150765606,4.54959053685169,4.17014178482068,4.95679854479308,3.47971377719661,3.70644922164566,4.40195642507781,4.11071526445601,4.19392073874567,3.75469336670838,4.16840350145894,3.73152173137915,4.5475216007276,3.50175087543771,3.30059415957639,4.68650125138487,3.56828193832599,3.46316565012217,2.96118447378951,2.85877644368211,3.24675324675324,3.24675324675324,3.0530303030303,2.53944153240105,2.50156347717323,2.72157969388246,3.04339395077735,2.98596595998806,2.8043691381778,2.76243093922652,3.0724334451965,2.74435483870968,2.54452926208651,2.98063255152807,3.31740209299817,2.71864991377186,2.69751127345178
33162,"North Palm Beach","Palm Beach","FL","Miami-Fort Lauderdale",3351,8.33333333333334,7.14285714285714,4.77064220183486,6.93333333333334,7.10623709124458,5.53321678321678,5.85774058577406,5.19294902334445,5.66037735849056,4.46839033436972,7.41803278688524,6.6716085989622,7.56524216524216,8.03628364871352,5.78392142597308,5.71428571428572,5.38124907283786,5.53433656710717,6.3368926115282,6.77966101694916,4.85714285714286,7.69230769230769,4.78468899521531,6.68261562998405,5.0000500005,4.49438202247191,5.49848396380482,4.70588235294118,5,4.89178003610393,4.92629909506484,5.12820512820513,5.38874142888741,3.14285714285715,8.75552898983861,8.22335449381891,5.62198919882937,7.58860621874321,5.00250125062531,5.2860905378891,6.28930817610063,5.94584603430757,3.36700336700336,5.27909819673996,5.56173526140156,4.68227424749164,4.8938134810711,4.17770259505156,4.32098765432098,4.46651113636817,2.92857907698897,5.005005005005,4.91296186421565,3.51726363343013,5.14167718251692,4.68085106382978,3.65394164208313,2.97887576083065,4.01785714285714,2.49657283708205,3.96465116279069,2.08163265306123,4.22302254235027,3.97750100441945,3.84763370527126,4.13223140495868,3.51231851993266,3.27325049051668,4.03853278992219,3.84615384615384,3.68952405926314,3.73050664195242,3.79746835443038
18411,"Gulf Shores","Baldwin","AL","Daphne",3384,6.27843494085533,5.35905680600214,5.90575916230367,5.92455896884838,6.80777926024757,7.46031746031746,5.23809523809524,4.64635570703717,8.07620324174051,5.56173526140156,4.43478260869565,4.79656144918104,4.17536534446764,4.58715596330275,5.03151818941293,5.0125313283208,5.63521173724575,4.22204847537139,3.35733822237016,3.30512806509319,3.57910540298882,3.00209727763532,3.77777777777778,3.0781399490371,3.44827586206896,5.71428571428572,3.41296928327645,5.01256281407035,4.37181191063857,3.77778196263192,5.45050055617352,3.47977381470205,4.25622472866567,3.31583310306715,3.56054581705448,3.33890746934225,3.11111111111111,3.444298276654,3.584229390681,5.15242739029044,4.36681222707423,3.14285714285715,3.46766297655589,3.3205363407727,3.637654064534,3.42857142857143,3.57096002127471,2.80389242470394,2.78380947670339,3.58620689655172,3.52442159979041,3.23624595469255,4.13793103448276,4.14269322773204,4.00801603206413,3.52508050177583,2.75952393643348,3.40909090909091,3.73060196841382,3.02597225831199,2.7027027027027,3.19634703196348,2.46647398546133,2.59393148603003,3.03587118140038,3.11986863711001,2.56040366552702,3.17829457364341,2.13457754126035,2.22828558435653,2.75740454933812,2.3761204126501,2.6386424694073
47525,"Saint Pete Beach","Pinellas","FL","Tampa",3454,6.55839640820867,5.08723047616271,5.48894868070193,4.69410914022578,5.72396259929774,5.43096752627491,7.79127948534668,4.80952380952381,4.28717948717949,4.00667779632721,4.00667779632721,4.10116038734265,3.59897172236504,5.10725229826353,4.05527308512383,4.3859649122807,3.9496994621955,4.31161304161304,4.91986650529945,4.65367965367965,4.98422712933754,5.63573719475406,2.5706940874036,3.51365693740082,3.58086600095932,4.65775230818211,4.80952380952381,6.07795295295295,5.0251256281407,3.84615384615384,4.78364884543374,6.26959247648903,5.01368563685637,3.22815371719779,5.00625782227785,7.02350132804357,3.83281751824817,2.19354838709678,4.4599321929419,3.36031523267223,5.67958702214555,6.25195373554236,5.40540540540541,4.75585022284151,3.74084257033271,3.75,3.57597664038281,1.9016976351276,3.48275862068965,5.45272636318159,3.09090909090909,2.98648697395058,2.80797094449703,3.34448160535117,2.92607281207431,4.0016006402561,3.92307692307692,5.0314465408805,3.11512146876741,1.61290322580645,2.57831201213323,2.8432633233319,2.79069767441861,2.92682926829269,3.77500943752359,3.45065562456867,3.45065562456867,3.00768882858435,2.72373540856031,3.0785045551615,4.35177990829512,2.63227165043433,3.47222222222222
35932,"Pawleys Island","Georgetown","SC","Georgetown",3475,5.10385756676558,5.26870389884089,4.49438202247191,4.54473085476275,5.39956399875429,5.13392857142857,5.15254237288135,5.67433155080214,3.33333333333333,7.425379967039,6.28930817610063,6.22532363595518,6.90856793291653,4.63636363636364,4.77326968973747,4.62286919959319,7.43494423791822,5.50711237553343,4.81425426527243,4.76281196418365,4.44444444444444,6.04026845637584,3.92307692307692,6.04929051530994,6.58823529411765,6.66702100465731,6.13939861142961,6.32861946202531,6.05445926173973,5.66666666666666,6.90131124913733,3.44827586206896,3.85356454720617,3.5360577782545,4.54545454545454,4.06971509421828,3.63636363636364,3.04213442462305,2.88934095866562,5.42586750788644,4.00320256204964,3.73407823334339,3.70509018019742,3.824561999707,3.77290223248653,3.84911470361817,3.2258064516129,3.70644922164566,4.41631504922644,3.93895236917022,2.85714285714286,5.22088353413654,4.29009090909091,4.72377902321858,3.22972240746915,3.125,3.27066344508204,2.98953662182362,3.62903225806451,3.90709645693823,4.54545454545454,4.3010752688172,5.0995691098176,4.04291448461852,4.39321444106133,5.60747663551402,3.0690737833595,1.59235668789809,3.10685492807107,2.26917367639782,2.22450291819171,2.63980080565864,2.85649365403967
54592,"Stuart","Martin","FL","Port St. Lucie",3484,10,9.35314685314685,8.8495575221239,9.87915969511061,7.84911470361816,5.05372427608815,6.81676047529706,5.90858416945373,4.7135955831608,5.94202898550724,5.66557203554698,7.84763370527126,8.33633207453712,6.76988479146752,5.89286842732076,7.85714285714286,6.48118901532201,7.75193798449613,7.05824557519063,8.44624653312789,6.03122210808171,5.0251256281407,6.28777400835073,5.29100529100529,8.01603206412825,9.17201892283149,4.8,5.65777531998704,6.54817586529467,6.71251375412624,5.88928150765606,5.73319639392902,4.03846153846153,4.06976744186046,8.69565217391305,10.1372894406125,4.25724637681159,6.15800092904715,5.22795522795523,6.78861597708167,4.45408376027642,5.3475935828877,6.043204812688,5.72327044025157,3.50877192982456,5.91912770030079,8.14762130551604,7.72200772200772,5.8055152394775,4.61538461538461,4.30570505920345,6.39880952380952,4.3498817966903,4.17205020920502,4.19143824205118,6.67334074964084,4.36174469787916,6.53483573306087,5.55864369093941,4.35406698564593,3.51351351351351,6.07008760951189,2.92277992277992,2.75314536910717,3.27052601738076,4.0016006402561,4.97407671226918,5.07119309010933,5.55761393108559,5.67904402813695,5.0251256281407,3.42213570634038,3.59530897166279
51467,"Cocoa Beach","Brevard","FL","Melbourne",3496,8.00320128051221,6.63858225344329,7.52713285424728,8.35073068893528,5.33333333333333,4.88095238095239,5.29726311969373,6.44716394716395,6.52371819770829,6.08052925557019,5.66936636493568,8.34028356964137,4.69704952581665,5.53456323627473,6.62767269046443,6.11764705882353,4.0705667982662,5.45050055617352,4.00801603206413,4.16008425487099,4.74288384863665,5.26651722944073,4.86320543772509,4,4.74660536726184,5.26870389884089,4.25531914893616,3.92611704366481,3.76344086021505,4.26792935070616,5.02793453011283,3.72659218540108,4.74567973806936,4.36681222707423,6.6711140760507,5.26315789473685,3.44827586206896,6.4550833781603,4.76644423260247,5.88235294117647,4.17485863418878,5.69948186528497,3.28061114697654,2.74400833622785,4.08329930583912,2.26330442623915,3.90625,3.45065562456867,3.19693214454715,2.66666666666666,3.38983050847458,4.17014178482068,3.70644922164566,3.74310963338875,4.25811479420773,2.87037560970089,3.85964912280702,2.5062656641604,3.35051546391752,4.03853278992219,2.70033254290084,2.77777777777778,6.60168645149872,4.00118351057747,3.06100949293818,3.53982300884956,3.63967242948134,2.94498381877023,2.87158111258625,3.27471194663432,2.25245768724029,2.88184438040345,3.84429062227322
15845,"Ocean City","Cape May","NJ","Ocean City",3514,4.78697941598851,4.77326968973747,3.7845804387407,4.2863266180883,4.89396879616218,4.74395122880549,4.01040200346282,4.87035604459581,2.77854959711031,2.49548820127959,3.51493848857645,3.74205695457754,2.88571428571428,3.50877192982456,3.75046880860107,2.55933462484871,3.14220313187664,4.11522633744856,2.90909090909091,2.51396648044693,3.23529411764706,3.18002468715965,3.41585957328758,3.59638089740994,3.08274527279136,3.77598479372405,3.30867895660844,3.87657181669552,2.65743941921542,3.33301111003703,3.17606510879687,3.04143702796489,3.12565117732861,2.55837563451776,2.71002710027101,2.17874417185934,2.61167120584676,2.74359781745379,3.05407232961037,3.39299544597786,2.37691001697793,3.86100386100386,2.78551532033426,3.00971914976758,2.78551532033426,2.54909135260397,2.47264502720215,2.6848673244132,2.5706940874036,2.49382716049382,3.23297491039427,4.04390313164372,2.43932186852055,2.59773996622938,2.74079849710285,2.50724233983287,2.77777777777778,2.61595547309833,2.5,2.63227165043433,2.2737608003638,2.85755107872553,2.71766150432443,3.32053917830023,2.78190505648005,2.20097799511002,3.1724828852897,2.17438573602957,2.13038075450153,2.56411571341392,2.42078580481623,2.63296471827278,2.69333333333334
44434,"Cape Canaveral","Brevard","FL","Melbourne",3584,5.88581518540318,8.57142857142857,13,5.0525025025025,6.54575776526996,9.97427836524721,6.8,8.03090063754218,7.42606153856321,4.42432185551452,6.09514765791496,6.2076095208324,5.47277936962751,5.88581518540318,7.01144492131617,4.59205020920502,5.17045755091246,6.62516674077368,5.23907277613002,5.73065902578796,5.59014339933068,4.03846153846153,5.27731324597301,4.49438202247191,3.83881891044282,7.94041077247029,4.65801738472708,7.41289844329133,5.0125313283208,4.18594867480017,4.37361008154188,5.71812596006144,3.53356890459364,4.15567301137255,5.08474576271186,5.26592943654555,3.43627664201827,4.71697663457392,3.03214069132808,2.31013300256041,3.70370370370371,3.00375469336671,3.2483674289423,2.61096605744126,2.96778647156822,3.45337855306982,4.0016006402561,4.16840350145894,3.50250178699071,3.46107317351343,4.20988407565589,3.33555703802535,3.78859198867314,3.15186246418339,3.21174951581665,2.42566376712718,4.53983516483516,2.29885057471264,3.07929176289453,2.61569506607048,3.57398141529665,4.16666666666666,4.96072757337743,3.01130842897453,3.59649122807018,3.14285714285715,3.08264332049997,3.92328481051533,2.68436578171092,3.51724137931034,3.4511347116896,2.18340611353712,1.75500175500175
18489,"Hartsdale","Westchester","NY","New York",3630,6.43939393939394,3.35707019328586,5.71959463710207,6.99300699300699,4.1585445094217,4.27207746761665,5.0335712174317,4.79365079365079,3.39233038348082,5.26315789473685,3.48540422565097,4.28075940124133,4.56666666666666,4.35360934741315,4.1399441181502,3.2258064516129,5.24281954224158,5.29100529100529,4.62664393030065,3.9431545236189,3.21575598802395,5.61111111111111,5.29100529100529,5.52631578947368,4.76238095238095,4.4090403853279,5.000025000125,2.08333333333334,4.77386934673367,7.26618705035971,3.93013100436681,2.16389574715961,2.81124497991968,4.15403640965172,3.92156862745098,6.06060606060606,4.22933309531248,4.35161009573543,4.76758045292014,5.52057230619998,5.08379888268157,4.50487434468739,4.73969992855442,4.66955266955267,4.39391656464828,5.49852877405841,3.90851682838148,4.22222222222222,4.83097726998696,7.40740740740741,3.53502645502645,2.37555659020813,4.04387122981619,2.78551532033426,3.67710920089144,4.32692307692307,2.7242912729294,4.34086629001883,3.38719153936545,4.51771585562699,4.43829703519141,3.28215656520575,4.12371134020618,5.13614197815394,3.85542168674698,3.89556743268534,5.23809523809524,3.33333333333333,4.25724637681159,4.40251572327044,3.0919540229885,2.87449392712551,3.65853658536586
13166,"Palm Beach","Palm Beach","FL","Miami-Fort Lauderdale",3677,8.08045977011494,12.5944584382871,7.72546419098143,7.60636100784799,7.58432414957433,8.72288694519525,8.29493087557603,8.90089543178024,8.49824032176974,12.6649413136983,7.69230769230769,9.11161731207289,7.95036764705883,7.9155672823219,7.73195876288659,10.6837606837607,8.69565217391305,7.02591526120938,7.8125,8.59598853868195,6.67271115140767,6.72268907563025,8.35920959774171,7.35766990403051,6.54676258992806,4.56192249240122,6.97543859649123,7.01754385964912,6.25,7.55133740897496,6.88957224794416,6.89746300211417,6.3622484641136,5.0125313283208,6.03710697762251,10.6710775047259,7.12414089510578,5.06329113924051,6.43030303030303,4.79041916167665,7.69822940723633,6.70896758665958,5.55555555555556,9.13636363636363,7.11627906976744,5.81697805187738,7.16332378223495,7.16845878136201,3.33333333333333,6.83635624237495,6.97722096596745,6.99999999999999,4.6875,4.76417341591234,4.34782608695652,8.46153846153847,8.02151919062148,5.78616352201258,4.47374380750177,6.06617647058824,5.14484229100801,6.71165629190417,6.6017316017316,5.6710775047259,6.00000000000001,5.55555555555556,6.0790273556231,6.72897196261682,7.11631894827094,7.89473684210527,5.13142061350731,8.00531914893617,5.53359683794467
18162,"Fort Myers Beach","Lee","FL","Fort Myers",3706,7.48032009160626,6.20030123985794,5.98029799826372,6.22340347289576,5.33333333333333,5.17487551385856,5.49242424242424,4.58524385160484,6.32893685051958,5.97313518148043,4.82335860622681,5.14429109159348,3.84763370527126,5.00250125062531,4.61721639328787,5.2089683668631,4.78468899521531,4.06846219516357,4.33866526297546,5.72247237003684,3.90522158841597,3.67994914454122,4.81498506090554,3.69372835706041,3.36922569133848,5.40584415584416,4.27949145938959,5.08474576271186,3.58974358974359,3.46020761245674,4.5662100456621,3.66802519451649,3.70507595405706,2.85714285714286,3.52221850156887,2.57400257400258,1.96078431372549,3.05472578305696,3.55805243445693,4.16840350145894,4.3010752688172,3.65461847389559,3.1155303030303,3.60824742268041,3.23624595469255,2.05423673602346,3.04878048780488,3.46020761245674,3.22289502617372,2.23463687150838,2.98596595998806,2.02020202020202,1.83462532299742,3.62948717948718,3.3955857385399,2.84351152036554,5.49692865018113,4.68749071287656,3.9860996924576,2.82173736865527,3.14031180400891,3.54386967705058,3.63454484828276,2.43674880921471,3.58744394618834,3.81252186079049,3.76081233546446,2.86919991939725,2.9293102250192,3.92645189874893,2.60774087290695,2.31052971893777,3.33889816360601
5266,"Incline Village","Washoe","NV","Reno",3745,5.62658246481776,5.84905660377358,15.8469139513258,6.53846153846154,5.73065902578796,4.6029919447641,5.71837214315942,6.41025641025641,6.27881283799469,5.53571428571429,4.88416138712904,5.09337860780985,4.96832277425808,5.29100529100529,4.35729847494554,5.26168367787156,5.46697038724373,5.29100529100529,4.0016006402561,4.11764705882353,4.5662100456621,5.78947368421052,5.61797752808989,4.52448534640316,5.01792114695341,4.28571428571428,8.80077369439072,2.78827112189637,7.25224245870475,3.73493975903615,5,4.95205300802933,6.33651973800673,3.86100386100386,5.1308661374163,2.82544845433445,3.86538461538461,3.28467153284672,2.42616033755274,2.73035230352304,4.42660014620434,2.77603824594095,4.92394827770455,5.03597122302159,2.8375246595545,2.78551532033426,3.47055170517732,4,3.91489432187107,3.84119057436508,4.28086305523631,4.31485416443872,3.10679611650485,3.04688637305294,3.75831687252288,5.45311887014516,4.74425500370645,3.76569037656904,3.0731548971582,3.00429184549357,3.18642350557244,3.87544802867383,4.80961923847696,3.01675977653632,2.72863105381443,4.40492343477418,4.13064079055406,3.20126841833627,3.73119358074223,2.54914226162461,3.0975542711106,3.42784749034749,3.07417155969494
