"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
10669,"Calumet City","Cook","IL","Chicago",1380,7.15307582260372,10.1010101010101,9.04506201915529,10.050505050505,10,10,9.07433881343817,9.10746812386156,7.57398141529664,11.1158682675425,10.4633781763827,9.1743119266055,6.92920353982301,8.71907724996206,7.8849391089872,6.99999999999999,6.99601473795022,10.7468123861566,5.88125894134478,8.01874678993323,7.4495775163844,8.03546062656577,6.8,7.28024161500556,9.11166459111665,8.09669962758444,10,8.58018386108274,7.49105702461948,8.78193858915496,9.10746812386156,6.27673350861359,7.15307582260372,6.67779632721202,8.85154828739657,9.46553949123997,8.34862385321101,7.98811757348343,8.33333333333334,10.5555555555556,9.59745762711864,6.74157303370787,8.76095118898623,6.48407853489523,7.42705570291777,5.33834586466165,5.26870389884089,8.60215053763441,5,7.02481377337083,6.92041522491349,8.61578356122353,7.63925266282521,9.36681222707423,6.73598553345389,4.12979351032449,5.22774327122154,5.10796155957446,6.25390869293309,5.94764375683103,7.02619414483822,6.76280909728781,6.71140939597316,7.41427247451344,6.25488663017982,5.13435194942045,7.16845878136201,5.00271654479125,5.94287583448563,7.05573179075698,5.55864369093941,5.35784765142617,4.8
192065,"South Valley","Bernalillo","NM","Albuquerque",1381,8.33680700291788,7.60790933204726,7.43305192806578,3.68699453945178,5.85570469798658,8.34028356964137,6.25,5.88235294117647,6.15720524017467,6.12244897959183,6.18973985810442,6.25390869293309,6.91489361702128,6.66666666666667,5.26315789473685,9.60561819722349,7.03740740740741,6.44119425907553,7.42115027829313,4.2484076433121,6.25,5.70524412296564,3.84763370527126,4.09089071394017,3.48790322580645,4.54545454545454,4.47649037429328,6.2776861321896,9.09090909090909,7.14489854244069,3.8960221550856,5.6241691568291,4.55562152236044,10.6894184564088,4.50704225352113,4.9094865100087,5.07198910851668,5.92587348224716,5.73986308583465,6.96551724137931,5.36735554124466,3.71519161841742,4.15231404113093,4.87462265069628,4.68605222734255,4.96870316494755,4.96248339131525,5.00625782227785,5.4176647147103,4.77386934673367,5.06015037593985,5.16332982086407,6.04779208053613,5.18518518518518,5.11470985155195,4.76190476190477,5.0125313283208,3.18273701233071,3.5483870967742,4.04040404040404,5.26315789473685,2.87769784172662,7.47368421052632,4.78798402106314,4.04,4.44691495275152,3.80493678506924,4.81481481481482,3.86296574143536,4.0405,2.95994993742178,3.87596899224806,4.15167214530272
395669,"Derry","Rockingham","NH","Boston",1382,4.94484594903005,6.25390869293309,5,7.02344674817004,8.33912455302525,5.46218487394958,6.52840505845957,5.20975870022806,4.67159574526105,3.75944055944056,3.99305555555556,3.84763370527126,5.00542424801717,4.09090909090909,5.16594624861578,5.60276716355405,4.55902716416895,5.0862511211525,5.12820512820513,6.7539636027696,3.29896907216495,2.7936059320624,3.91124482888304,3.92453539959541,4.1824736299644,1.78947368421053,4.2495723529266,6.32818374666415,5.08646998982706,9.03730407523511,5.4122428354869,4.2957227138643,2.88571428571428,4.16840350145894,5.07238486130306,4.6961773066146,3.57270453733476,3.81404041776274,3.64163983824066,4.04,3.4494653328734,3.27976385700229,3.89576084301739,4.00120040014405,2.9320987654321,4.0283753404038,3.33388898149691,3.22684737011939,3.64854951907233,3.84689377571255,4.35744566980198,4.93490879938691,4.65116279069767,4.15701486442981,4.0080186033651,4.32911843259181,3.82113821138211,3.51000351000351,3.87221074415748,2.74800769442154,3.09959897694776,3.03214069132808,3.4494653328734,4.9469964664311,3.57029177718833,2.45122561280641,3.33370374486054,3.00390507659958,3.25657129565015,3.4494653328734,3.51726363343013,3.05235289788255,2.31311110635657
24505,"East Point","Fulton","GA","Atlanta",1383,10.3691489361702,11.1172873818788,10.6979368149581,13.5395986683363,14.3892339544513,7.40740740740741,10.1847457627119,8.81458966565349,10.005005005005,8.92193308550185,9.25070375890048,11,11.1111111111111,12.2801507537688,13.986013986014,12.5,9.95495495495495,11.8343195266272,10.050505050505,11.2070264748732,12.5117309707804,10.0143061516452,12.4087591240876,16.2280701754386,9.68368898601222,10.7639170469541,12.5,16.6666666666667,10.2040816326531,9.30437682188303,10.9243697478992,13.3333333333333,8.33333333333334,3.57142857142857,9.09090909090909,4.58430458430459,10.5442176870748,8.18968696153562,9.13875598086125,7.5,8.4514630525358,6.35549585851802,7.47160945343223,6.67037251156914,7.14285714285714,7.25987885119407,6.77966101694916,4.60306871247498,3.46140266452217,5.40540540540541,6.43086816720257,8.45435285053929,7.69230769230769,6.8965300260193,7.11669498313583,7.35294117647058,6.45833333333333,5.005005005005,5.00250125062531,4.60674157303371,4.93662441627751,5.00005135632042,5.25311358829889,8.72735676643829,5.81162324649298,4.45859872611465,5.37983238713166,4.04160128102481,4.76190476190477,4.81841459511362,5.64619714359476,4.44444444444444,5.00015000450014
396832,"Greater Carrollwood","Hillsborough","FL","Tampa",1384,5.1741979993101,4.25055928411633,4.76417341591234,4.76417341591234,6.25,5.88235294117647,5.72136362246294,4.65552089092881,4.63510276131636,4.54959053685169,4.23387096774193,4.18879056047198,5.65440207473373,5.40540540540541,4.95148209433924,3.92207792207793,5.4093567251462,5.22805345904065,5.88235294117647,5.53362203961295,3.4140744518103,3.35268346111719,4.12329863891113,4.37226126312569,3.29260380622837,3.50138241262959,4.14171742794199,4.76190476190477,3.23529411764706,3.63636363636364,4.0016006402561,4.5475216007276,3.84622781207331,4.24737351240692,2.5706940874036,2.59824618382591,2.42454545454546,3.77561490010545,2.99286539507432,4.44444444444444,3.72753797702853,2.45257452574526,2.66106442577031,2.56111056862937,2.97736269901117,3.88172043010753,3.48524162824173,3.57258460811906,3.55384472378558,3.13327449249779,4.0016006402561,3.77500943752359,3.00978179082017,3.17460317460317,3.63636363636364,4.11015215277595,3.13497324102715,2.57353725908508,3.75,1.8895166636837,2.2737608003638,4.50914899796689,2.71484549697302,2.60171668018384,2.54638050200072,2.78551532033426,3.12597686777117,3.2520325203252,3.92691259452612,2.43256233576412,2.17699143193488,2.64259549973836,2.62931034482758
55153,"Westwego","Jefferson","LA","New Orleans",1385,8.34724540901503,5.83134988099286,6.13496932515337,7.9136690647482,5.88928150765606,10,10,7.01438848920863,10,6.25782227784731,9.85354097144976,7.35524256651017,5.52094920281794,4.16840350145894,9.09090909090909,7.37006147942221,7.36842105263158,11.6344529620411,8.25688073394495,7.31154064263127,9.10746812386156,6.54205607476636,7.89473684210527,9.35784612703668,8.18030050083473,3.44827586206896,13.6487716105551,10,9.19318181818182,5.08141643693082,9.29837295676929,9.52380952380952,8.54389355742297,7.69230769230769,5.88928150765606,12.8205128205128,8.71198778912763,6.71140939597316,8.71976647206005,4.89396411092985,6.76974143955276,6.32911392405063,6.50533272484492,6.6380057671262,7.60509621274364,5.88928150765606,4.25531914893616,5.8359133126935,6.01757944557133,7.09302325581396,7.39497887148894,8.94870725604671,11.5384615384615,7.98018712162906,7.14153059329419,8.33820205716395,5.73694954328064,5.47945205479452,5.58683412732784,4.76417341591234,5.36344018106216,5.18671302881829,7.14540907466953,5.31856247573623,4.08163265306123,5.85539714867617,4.7490229604299,6.04235122307411,9.10746812386156,6.49397472562391,5.46176762661371,6.66666666666667,8.07291666666667
7304,"Barstow","San Bernardino","CA","Riverside",1386,8.34724540901503,9.92552645095018,11.4759375502978,14,10.0704934541793,11.2204007285974,9.55373406193078,9.39338235294118,8.54237288135593,10.0200400801603,8.70322019147084,7.65582655826558,10.2249488752556,5.75796471827277,8.63636363636364,7.70416024653313,9.17619542619543,5.13157894736843,6.00085738016772,7.25684309546689,6.31578947368421,5.95238095238095,8.12315164338439,6.1744966442953,8.74898011496429,6.58372827804107,7.007007007007,8.60215053763441,8.08762458471761,10,8.40336134453782,6.7757223841546,6.25782227784731,8.34724540901503,6.67556742323098,4.41153697251259,5.01437908496732,5.69020021074815,5.13083632632119,7.53109206496915,5.31578947368421,4.88102388102388,7.08932142189231,5.46448087431694,4.17391304347826,5.25547445255474,4.89285714285714,4.139516812209,4.26867545511613,7.14285714285714,5.005005005005,6.3894523326572,5.98509364428103,5.15463917525774,5.12820512820513,4.95894909688013,4.19962335216572,4.93107393107393,5.12658227848102,5.00125062531266,5.1,4.73825267029227,5.52743371042673,3.53026913429598,4.63636363636364,4.46602327336272,4.51652015762353,4.49392712550607,4.23908435777872,3.87179803970019,4.61538461538461,2.32558139534884,3.57142857142857
39635,"Marion","Marion","OH","Marion",1387,6.6804020960166,8.51063829787234,6.53202273076332,4.04386566141193,6.86122322260168,10,10.5555555555556,11.8343195266272,9.81963927855711,6.63575717144764,9.72222222222222,6.30269316777088,7.70182651203698,9.20121334681497,5.5723779801054,6.99834710743802,7.06713780918727,6.28242446544352,6.67854094992284,5.88421052631579,6.01757944557133,9.44954128440367,6.95117401832862,6.68896321070234,5.23353839143313,5.10637013733484,6.86440677966101,11.3368983957219,14.3266475644699,9.95495495495495,9.37673572387612,6.15904139433551,7.42115027829313,6.75209954472076,5.73793684321351,8.60400245134296,6.67556742323098,7.25632718168353,10,9.83870967741936,10.8310866252491,10.2695763799743,9.21228304405874,4.76190476190477,6.67556742323098,5.67532467532468,5.45207956600362,5.22651565622919,6.25978090766823,6.25,6.68896321070234,7.41839762611276,4.53938584779706,7.86009615533069,5.00736377025037,4.39276485788114,9.54545454545455,6.40452596658527,6.8,5.57621970119646,7.89563974267334,7.3170731707317,7.89473684210527,9.93265993265994,10.7611832611833,7.00670757813615,6.1744966442953,6.59574468085106,4.11522633744856,5.40540540540541,4.78080303291401,3.63967242948134,3.47718744543005
20860,"Tupelo","Lee","MS","Tupelo",1389,3.85109114249037,4.34782608695652,3.73627844712182,4.17014178482068,4.37361008154188,4.3985850902318,4.8123616550315,4.6294678217739,3.90676630572925,4.18181818181819,4.04336947456214,3.92873271715355,4.35161009573543,4.9049049049049,4.0673223862957,5.03597122302159,5.25641025641026,4.16811236433283,3.88968920901694,3.38095238095238,4.17014178482068,5.64813934698921,4.0473774905942,4.34845638937562,3.88666714505577,3.03200442967885,3.93050193050193,3.08747855917667,4.5338571323386,3.07863864108518,3.54035788341909,3.61327773669635,4.44642063139173,4.36681222707423,3.81172026803712,4.35081415238825,4.68896530165677,4.34782608695652,4.92857142857143,2.37020868750044,4.37580504786771,4.2571306939123,4.76514635806671,3.79679144385027,3.73791805662476,3.55200501253133,4.26716141001855,3.58924835023338,3.96428571428571,4.14695889402156,3.37150901955885,4.19327134404057,3.70402126382577,4.38981562774363,4.12979351032449,2.94985250737463,2.70416441319632,4.07391981022118,3.24829931972789,5.12658227848102,4.25622472866567,4.08491897723944,3.47826086956522,3.00618723738472,5.06076072821847,3.02592730773306,3.94502958027221,4.05004382165867,4.01583348158691,4.63636363636364,4.30122433890049,3.51724137931034,3.68977673325499
181663,"Fuquay Varina","Wake","NC","Raleigh",1391,3.31721685006113,3.85340812608551,4.05078160889367,4.2,3.92509082740258,3.37837837837838,3.86617348723007,3.37711069418386,3.03030303030303,3.2258064516129,3.12695434646654,3.10077519379846,3.09207765532169,3.06152489111858,3.35711288292069,3.03030303030303,3.33333333333333,2.80694980694981,3.96676788124156,3.18643673503081,2.77854959711031,2.77932184546971,2.85714285714286,2.8253863605102,2.92897970848814,2.85918513223731,3.11804008908686,3.67003367003367,2.97756215888417,2.85857227460679,3.20624005747421,2.77932184546971,2.56476019492178,2.131361461505,2.41825280624695,2.45971162001697,2.38095238095238,2.43910937663333,2.73306184918964,2.06750689461375,2.7924712162409,2.17400756554633,2.27277892679379,1.94193061840121,2.4,1.9385361621284,2.23658005650503,1.88679245283019,2.04778156996587,2,2.85877644368211,2.7238413946068,3.03168113681287,1.64239482200648,2.21739130434783,2.04089962855627,2.75075659316905,2.24759820056997,2.01666440861672,2.32612247989871,2.80018100694068,2.69735323042716,1.83341184565712,2.5,3.07692307692308,2.30828441451903,1.8188432157148,2.00040016006403,2.15995406204464,2.26415094339623,1.9245283018868,2.17588783132601,1.98184512782512
40718,"Salem","Salem City","VA","Roanoke",1392,5.26454330086865,5.57888388225639,5.00250125062531,6.1195873810592,4.8,6.66777796299384,3.84652370420233,4.60176991150443,4.18245409501603,4.31754904507372,3.84689363339104,3.97208015591789,4.08246580934884,3.41614906832298,3.0338732149077,3.22788896061975,2.42509742352666,3.59964881474978,6.06244316459533,3.44887049491291,4.41241359023385,2.77893572129001,4.000800160032,3.96158463385354,3.57270453733476,3.65923384791309,3.57206644043579,3.12901843120446,2.36932829812087,4,3.53045013239188,3.39805825242718,3.24731182795699,2.22271615914648,2.58974358974359,3.0338447813714,2.71186440677966,2.21582900676194,2.51131472730871,0.459136822773187,3.13700273997289,3.00075018754689,2.90431447552837,3.17894736842105,3.07835496992677,2.85266457680251,3.63939830574312,2.71002710027101,3.22693425799386,3.58439148378031,2.56476019492178,2.79635258358663,2.30160318817899,2.46341463414634,2.86917609897341,2.85795941697627,3,2.9416090601559,2.71002710027101,3.18410352619267,2.70306798215975,3.15386348276638,2.84552845528455,2.70306798215975,3.64533148610149,3.17641211894528,3.95141989641007,2.74124887101292,2.71002710027101,2.78551532033426,3.84763370527126,3.2419875146857,2.80701754385965
3528,"Bangor","Penobscot","ME","Bangor",1393,6.11251480457955,6.66666666666667,5.29100529100529,5.01300038098803,3.69821642258818,3.74019980990964,3.67820281754791,4.5766590389016,3.64285714285715,3.38709677419354,5.62440419447092,5.18248175182482,4.20392431058518,5.40682721533786,4.94700719730329,6.70731707317073,3.78452417000105,3.93339696258059,5.42372881355933,4.97076023391813,4.28571428571428,4.34971809134597,4.45047889132645,4.67289719626168,3.93558485912152,5.0025025025025,5.29909955752859,3.84911470361817,5.32073003983116,4.19161676646707,4.57148330785012,4.2589839358886,5.37651821862348,3.70644922164566,4.51388888888888,3.70644922164566,4.4477390659748,4.29447852760736,4.00320256204964,8,5.09572048386884,6.10104861773118,5.07936507936508,4.9908256880734,4.36170212765957,3.79955735180909,3.50161813487664,3.6619469034459,4.16088688646477,5.00714072142643,4.09365149022984,6.82392913104861,4.39895561357702,6.25390869293309,4.76644423260247,3.70644922164566,3.70644922164566,3.63636363636364,3.57176023487895,4.08667217343516,3.22741935483871,4.71186767763543,4.19392073874567,3.84615384615384,4.35810686618812,3.98871360779787,3.84763427488601,3.11111111111111,3.36218487394958,3.80834437448584,3.18768099488932,4.03071485004258,3.67735923590795
52951,"Lewiston","Nez Perce","ID","Lewiston",1394,3.46020761245674,3.60240160106737,4.49438202247191,4.50263157894737,4.90671655683383,4.68730456535335,3.96153846153846,3.70370370370371,3.70707070707071,4.63320463320463,4.50928327117193,4.40612227268359,4.40343027591349,4.32432432432432,5.26731666769322,4.64553725612033,4.20833333333334,4.58971854203553,3.66632168058384,3.32731742415158,3.85357885357885,3.5942435942436,3.70707070707071,3.17644448030988,4.54803865832859,3.18030134492871,4.45569949802243,3.55029585798816,4.07797896091119,3.2520325203252,3.32535387628303,3.56118425603542,3.02400530503978,4.08163265306123,3.40360122968819,3.93965250887208,4.5662100456621,3.68663594470046,3.17660073030988,5.54099930203069,3.7257392120593,3.58093711946139,3.82222629337447,2.61538461538462,2.52525252525253,2.98102981029811,3.44827586206896,3.09090909090909,3.19372141886046,3.37711069418386,3.37884932594164,3.691316734795,4.74119182253153,3.59975594874924,3.01817326857003,3.52941176470588,3.72093023255814,3.20256204963971,3.82220835932626,3.15485668789809,3.29032258064517,3.09579383604058,2.88404944084756,2.62338817252112,4.0016006402561,3.11453287197232,3.35820895522388,2.81086231538829,2.76803930111323,3.42995169082125,2.63201136628891,3.65962180200222,4.09223387924353
26240,"Oak Harbor","Island","WA","Oak Harbor",1395,4.08999665439947,4.48987698236253,4.87804878048781,4.2197097836731,4.27300948948294,4.73878422994757,4.03757550103381,3.93183615331714,3.73493975903615,3.41786108048512,3.78855551972561,4.56880237902135,5.63459642203127,3.78511213097679,3.51674072335735,5.39029445377593,4.41286471226323,5.4495488147621,3.45065562456867,3.89980484663263,3.72014591506641,3.42501906046566,4.5461433550538,4,4.0861849200902,3.90711841739614,4.16840350145894,3.78378378378378,4.5662100456621,3.23624595469255,4.82758620689655,4.23820063408507,4.54545454545454,4.09488688374526,4.66641054264465,3.92233771327711,4.12501807726008,5.34820534820535,5.0251256281407,5.75235624500303,3.43190773184384,5.005005005005,4.56127333207674,4.67479526842585,4.7018547819139,3.44887049491291,4.00200100050025,4.4543429844098,2.92887029288703,3.33444481493831,3.87221684414327,5.67580567580567,5.76397210005107,3.65885759410371,4.97057249866238,2.421875,3.56927710843374,2.99401197604791,3.07996609211642,3.50877192982456,2.41929746554024,3.07377450752047,2.35514740354651,3.92310710082385,1.80180180180181,2.84816155458183,2.5974025974026,2.74842767295597,2.36262277608432,2.47252747252747,3.49201320253952,3.11550151975684,2.73729547529318
