"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Mira Mesa","San Diego","CA","San Diego","San Diego",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.158098202631,288.763348588863,290.570175438596,293.493756003842,292.987512007685,292.214912280702,295.869356388088,300,311.662817551963,312.5,314.130434782609,308.022922636103,304.361005120996,292.207792207792,297.574421168688,320.539419087137,333.539603960396,342.391304347826,339.958158995816,325,331.516802906449,327.491785323111,323.58545034642,329.669485134341,326.859728506787,326.923076923077,334.325871717607,312.403846153846,328.054298642534,331.815610859729,323.288381742739,327.186669050349,329.960430968726,331.626254180602,334.429824561404
"Blossom Valley","San Jose","CA","San Jose","Santa Clara",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.559701492537,324.561403508772,330.267558528428,311.540884296302,313.460196336286,322.229993588623,331.786224821313,341.023069207623,342.1926910299,341.505218814338,344.306172839506,349.624060150376,344.611528822055,344.611528822055,344.611528822055,337.763012181617,343.090513922505,354.431699687174,369.875222816399,370.980066445183,382.300656475293,371.477936448398,371.975806451613,388.471177944862,388.421052631579,389.756944444444,397.563676633444,397.563676633444,405.235416189239,405.636320754717,413.471177944862,413.471177944862,420.525789473684,437.792657044575,433.188908145581
"Southeast Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.3981623277182,82.245386905827,83.1653225806452,86.9916718987926,87.7528019165936,85.0394728056704,84.1121495327103,89.1864853905146,89.1864853905146,87.6631902761104,83.6873406966865,83.8476825304821,86.5566507367583,85.1393188854489,87.4620829120324,89.5933014354067,89.5933014354067,89.5933014354067,90.8590329091407,97.4801061007958,92.563903950426,93.4210649353078,93.6454849498328,96.8297101449275,96.6282894736842,97.6170372455202,101.032239819005,99.1180815166408,101.720368071985,100.201374709942,99.0675990675991,100.529100529101,108.795248868778,112.235271683044,110.966684798997,110.667756351458
"Northwest Raleigh","Raleigh","NC","Raleigh","Wake",40,113.038277511962,112.998522895126,113.038277511962,114.087096669106,114.916161314909,114.752957550452,113.666228646518,113.382003936096,112.34386480529,111.992495755447,112.378828954369,113.392857142857,111.435026010189,111.552295170425,108.717302487831,108.376193975018,108.004385964912,108.048667341431,107.608695652174,107.804568527919,106.515837212881,107.266510330706,107.424960505529,108.235188640922,110.091689641681,108.980062737528,106.975917803769,107.535885167464,105.875154371123,107.42671009772,109.127723637117,108.000938242198,106.991525423729,103.762692477852,106.688791791903,107.777628845252,109.091737545565,112.517580872011,106.468023255814,110.299478138841,112.705717545027,112.705717545027,121.05602060528,109.296875,109.296875,113.701923076923,110.674439807504,111.707028300338,108.733229416022,117.014122394082,118.469453069674,116.272727272727,112.5,116.384182039103,116.950182260024,117.504051863857,118.4,121.350609756098,118.29361761427,115.360303413401,118.10213661707,116.666666666667,122.930066265825,121.530138210739,124.651504035216,127.705345501956,125.091130012151,125.091130012151,119.71372804164,120.141065830721,121.207236753565,125.538277511962,131.911532385466,129.716398027484,132.856169052488,124.544349939247,125.598086124402,122.866508792703,127.112417340191,126.790934865054,124.668581075672
"Greater Fondren Southwest","Houston","TX","Houston","Harris",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.1046025104603,47.6629766297663,47.2464739056612,47.6629766297663,53.4902597402597,52.1039243480456,50.2092050209205,50.1543209876543,51.5950167049068,52.4960063897764,52.4960063897764,52.4365560557653,53.9772727272727
"East Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso",42,107.676969092722,110.377358490566,108.583718371837,107.541899441341,107.541899441341,106.170598911071,106.671449496756,105.673076923077,106.13525524687,104.006056185194,100.787841191067,96.5834237921976,93.9920948616601,93.9920948616601,89.8445852534562,89.699349532049,92.9042466580876,92.8074245939675,96.0008131939103,92.8206504077329,88.8888888888889,90.8956005499313,92.622537719349,92.210645463265,89.9714285714286,86.9444444444444,89.2077580539119,87.5,89.6634615384615,89.6634615384615,90.4421150824823,94.8275862068966,95.5749139440788,99.7277676950998,106.292219808512,106.837606837607,108.213096559378,104.996379435192,103.625919869174,103,99.7780244173141,98.7791342952275,103.445181255526,101.59151193634,100.028554595444,99.9,95.2118596985074,101.590106007067,106.688063689014,108.838148931172,124.755700325733,115,115,114.426194430102,113.730446806672,109.193174636613,111.405835543767,112.863070539419,115.23312270496,127.937005523212,113.484848484848,108.930150309461,116.286216323281,115.641215715345,116.931216931217,109.670987038883,115.466666666667,118.317265556529,119.267357220068,126.738284703802,119.276503463934,120.091011235955,119.170984455959,127.465986394558,136.566091954023,125.698805163091,131.36217948718,125.698805163091,129.403684550743,130.77491077076,138.569301436248
"Park Slope","New York","NY","New York","Kings",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.96364790727,1062.64775413712,1043.37152209493,1025.60073185183,1022.84011916584,1022.84011916584,1055.55555555556,1059.0467516697,1043.79017447199,1059.0467516697,1008.06451612903,1008.06451612903,988.947368421053,1088.7573964497,1141.07883817427,1075.64767211678,1203.31932940355,1208.48477663348,1190.35102194771
"Westwood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",44,510.964912280702,463.227767952966,460.95717884131,465.919701213819,478.961504028648,464.787914003486,460.95717884131,471.38110761468,449.860891014942,441.740412979351,445.19075735146,451.972555746141,430.957430692319,425.795845546069,413.549827018309,404.550194621965,398.406374501992,392.684610075914,390.758654231477,393.780113885239,391.960755239225,398.406374501992,399.159663865546,402.316373070524,399.753896336603,402.201524132091,402.201524132091,415.590465897185,417.75092936803,392.775882966082,398.006134969325,429.655528273015,423.667570009033,419.212558216633,456.908986329828,467.97153024911,472.197234156821,432.097618645499,445.058317986495,461.796246648794,486.139283299527,486.139283299527,481.846700582711,498.218104062723,478.033927794693,476.895751776135,491.510277033065,509.123013537375,511.507052709725,543.501956489718,537.683823529412,542.763157894737,529.276859504132,530.696576151122,534.924518503432,511.607910576096,520.444029850746,546.265417170496,550.035486160397,561.757624398074,551.745751948848,542.641509433962,561.793549635514,554.824561403509,563.286913417452,554.824561403509,559.177888022679,581.531268264173,599.5,594.00826446281,570.436507936508,597.060463787221,568.828232560994,603.941513032422,619.515668804438,617.128463476071,616.812531057763,602.586206896552,603.941513032422,610.230885839878,620.524439821223
"Central Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.243902439024,150.479804727646,153.218495013599,138.228859420539,139.983022071307,147.368421052632,153.131991051454,158.033785164122,156.561472517547,155.550907406982,154.943805523937,150,148.467699762004,154.999559369016,154.03445149592,153.382451440054,157.448856389763,155.678131083712,152.266288951841,151.006711409396,153.759213759214,151.643321649503,153.224543588468,154.933351437552,153.24384787472,153.24384787472,154.928457869634,159.080188679245,168.161434977578,180.067567567568,169.464832488918,170.149458213974,165.345511864712,167.048710601719,160.764881363792
"Fresno High Roeding","Fresno","CA","Fresno","Fresno",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.239671300818,105.265797392177,104.882459312839,107.178217821782,106.17245442573,102.941176470588,100.160256410256,96.0020180453127,97.8991596638655,100.16694490818,117.563025210084,111.492281303602,109.929078014184,109.493570826307,112.022580439075,119.72647584915,115.718418514947,114.392678868552,114.467592592593,114.430135730573,114.705882352941,117.420596727623,118.542034543649,128.851819652733,131.441879241272,131.441879241272,135.108754027927,131.87358276644,127.933383800151,124.110757466571
"Encanto","Phoenix","AZ","Phoenix","Maricopa",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.416363825717,168.55421686747,172.185430463576,187.928725867878,179.957356076759,157.673961840629,165.562913907285,175.799573560768,167.010935601458,173.690476190476,170.350705895967,173.56110525391,171.462601238685,171.428700146529,179.252780373404,176.991150442478,171.394799054374,186.615186615187,178.128689492326,165.86483213256,158.601883986118,177.685950413223,193.966571147861,200.471698113208,197.381558838512,184.823384220704,189.502228791401,198.590384126839,209.29648241206,217.277683605631,228.620928620929,226.653205451792,228.620928620929,227.813591721047,217.277683605631
"Kempsville","Virginia Beach","VA","Virginia Beach","Virginia Beach City",48,135.263157894737,135.368264439565,136.334750632039,136.315789473684,136.825816634227,136.685853324502,137.089539694059,136.486486486487,135.07371007371,133.072528034793,129.166400638468,127.226381369729,127.417111468836,126.14483321677,125.767813267813,120.300751879699,118.819776714514,119.572491438019,119.833948339483,122.105263157895,123.910971414385,123.564386171261,122.298496240602,120.600443310864,116.456866352925,114.716258897986,113.832853025937,102.882179921074,101.010101010101,110.513073739654,112.189274125647,115.048908954101,100.99877659014,107.68390848683,113.679068540141,112.222926267281,112.838709677419,113.247076939138,115.629984051037,111.505965548288,114.027865051678,110.216091045855,113.101486774315,109.590572587358,109.414939761649,111.816019032514,110.041372931353,109.507640067912,110.384733509734,114.086294416244,112.523011067492,113.454437530702,114.086294416244,117.193988787375,118.328493817909,119.794673815088,120.062636948166,118.747877758913,118.002086217806,116.906474820144,118.205429667662,121.933271123723,121.951219512195,124.264224983649,124.297297297297,120.391271632807,120.6391842035,118.176047397376,119.77886977887,119.77886977887,119.195920303605,116.984402079723,119.117647058824,117.867201039861,116.402157410412,116.510566762728,115.273054755043,119.164004914005,120.813679245283,120.281141606459,119.915000203227
"Centennial Hills","Las Vegas","NV","Las Vegas","Clark",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5225731242052,101.722557352558,101.589926911358,101.437024513948,101.437024513948,106.107170020266,104.489164086687,101.857465214127,102.383246480657,101.474173436461,107.52688172043,114.116652578191,112.65164644714,107.702888583219,110.535735648757,116.099585062241,109.422694094227,108.232714603232,110.087040356309,110.087040356309,114.102189907084,115.893665158371,116.126804770873,116.126804770873,118.097876269621,119.563687543983,120.10527707642,118.490570612229,118.953441405128,119.099351190389,118.635014836795
"Flagami","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.25,156.445175438596,162.751924189171,162.844611528822,164.925049309665,167.201946472019,174.987781036168,162.581300813008,161.62405346297,162.617220801364,176.111609097163,190.259268048752,176.651186790506,183.815028901734,181.286549707602,160.614525139665,175.675675675676,183.344106873519,183.222222222222,183.333333333333,178.210248552945,184.615384615385,202.696682974034,210.275709299395,208.559929769356,199.316628701595,192.706855791962,198.268376817241,200.228832951945,199.316628701595,198.447893569845,200.114416475973,200.906128400887
"Lone Mountain","Las Vegas","NV","Las Vegas","Clark",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.7284856571047,92.1598770176787,94.4096271680585,96.6796875,96.4150041532997,102.674953671893,102.380952380952,99.5256166982922,101.461038961039,100.245058902846,97.889070165849,98.122866894198,102.05078125,104.918984787038,104.873534855028,104.731453417852,104.701575789883,103.205629397967,107.341495408833,106.048703849175,106.048703849175,106.048703849175,105.217308859223,106.048703849175,106.048703849175,110.3505859375,111.031632328194,111.492988913839,109.199334694999,109.237288135593,109.108159392789,110.401785714286,115.388045636803
"Mclane","Fresno","CA","Fresno","Fresno",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.9616613798536,101.290322580645,105.733944954128,105.733944954128,113.188976377953,105.74745867586,99.9333333333333,109.168692502026,107.331166183526,113.188976377953,114.401858304297,115.052732502397,119.904076738609,119.421735339002
"Summerlin North","Las Vegas","NV","Las Vegas","Clark",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.750647109577,124.393279402614,122.628041653719,123.326959847036,121.451509645804,123.326959847036,127.624768122325,129.800077095599,131.26491646778,127.48377030953,128.728473952128,130.683090705487,128.571428571429,128.571428571429,128.431561686119,127.842810034258,132.136939990185,133.508040100517,131.722319859402,133.780160857909,131.056316269722,144.036009002251,141.815293975952,150.105747126437,147.959183673469,147.618167170723,147.618167170723,143.372371949813,144.903339191564,146.080760095012,147.155333187565,148.514694403909,150,153.524075366364,157.8073089701,156.861258529189
"Woodlake - Briarmeadow","Houston","TX","Houston","Harris",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.635179153094,128.216292957087,121.872112500398,122.131147540984,105.846774193548,105.859120521173,105.048859934853,106.95652173913,105.909090909091,104.870108979772,104.166666666667,101.434782608696,101.434782608696,100.308641975309,101.893939393939,101.791530944625,113.599348534202,107.700637842639,119.710578842315,129.846768820786,122.609619470736,119.329388560158,118.875220595868,116.77915433925
"Michael Way","Las Vegas","NV","Las Vegas","Clark",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0890671108169,76.0649087221095,69.7674418604651,68.5294117647059,70.1535722443807,70.1103309929789,76.5834605189172,75.354609929078,76.8957345971564,77.1435194724912,77.0142180094787,77.0142180094787,69.8003391921061,75.9428571428571,76.4863769775355,85.2423225307321,85.4444444444444,85.8410924891372,88.3575883575884,88.8333333333333,86.2785862785863,82.8900709219858,81.2437311935807,82.1138108789775,85.7508158661323,79.7429078014184,79.6985815602837,85.2415200145892,85.4056614287306,91.1163317410641,90.3531999324376,91.8837425836906,91.8837425836906,88.8888888888889,94.1888888888889
"Chelsea","New York","NY","New York","New York",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442.69390403411,1437.8611854531,1471.0547184774,1673.64016736402,1678.52862639558,1704.65337132004,1676.74103229861,1685.39325842697,1745.7962413452,1735.3075303008,1911.00104730319,1888.51663337843,1909.66414890747,1911.76470588235,1895.14761653612,1914.97366440933,2132.3070408359,2111.62374171071,2139.03743315508,2139.03743315508,2106.39635956126,2125.64950401512,2137.7012770683,2120.32640435389,2115.00330469266,2148.07422969188,2232.18781118185,2265.87046252627,2232.18781118185,2185.10509471499,2189.3865490379,2164.75095785441,2189.3865490379,2088.48715509039,2266.53333333333
"Lake View","Chicago","IL","Chicago","Cook",57,264.418881118881,266.60303030303,269.166666666667,268.6875,272.863636363636,267.45,267.45,266.107687614399,260.545454545455,255.602678571429,253.223099459921,255.034722222222,266.6,265.925925925926,263.266666666667,260,257.485655737705,259.075,259.9,257.758620689655,257.713073231425,250,243.063973063973,239.242857142857,239.2,236.417378917379,241.166666666667,244.672222222222,240.909090909091,239.285714285714,243.266666666667,243.125,243.125,245.850249287749,259.333333333333,271.357142857143,255.830416393204,251.111111111111,257.823129251701,266,270.833333333333,266.036489151874,262,265.589743589744,261.882352941176,268.820512820513,267.851099830795,268.605769230769,279.899483775262,279.06610703043,270.639705882353,276.666666666667,268.876923076923,266.499666666667,268.461538461538,271.666666666667,279.96,277.638888888889,277.638888888889,277.638888888889,277.777777777778,265.993265993266,277.5,277.329326923077,279.663025210084,277.8125,279.230025773196,280.625,287.4375,270.086206896552,287.818181818182,290.002245740149,293.084762441892,292.333333333333,290.833333333333,290.454545454545,288.275974025974,293.819327731092,289.149425287356,289.622004357298,283.916666666667
"Woodland Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",58,272.857142857143,276.762402088773,267.704149933066,269.200316706255,264.953975857783,260.245121852482,265.714285714286,265.360405366828,275.642673521851,271.195652173913,271.684782608696,261.111111111111,260.707635009311,255.814023537093,239.247985956553,239.076086956522,237.286512370311,237.825594563986,233.333333333333,239.021739130435,225.486179394734,225.274725274725,217.282608695652,225.88764576307,225.291683625017,239.645382784271,243.90243902439,259.275862068966,268.270626293996,266.304347826087,250.409344028541,260.306151645207,256.405510116229,274.401473296501,288.739669421488,284.805318138651,315.068493150685,320.652173913043,323.076923076923,321.341845878136,315.555555555556,326.032608695652,331.521739130435,344.666682655765,343.503937007874,347.722842290345,358.84834637832,357.278298069141,374.246987951807,343.503937007874,329.294117647059,338.995568685377,356.336633663366,374.891304347826,374.891304347826,375.213310580205,379.891304347826,379.347826086957,362.76884212478,380.429347826087,375.686813186813,385.869565217391,378.567916842253,378.564405113078,374.618432162109,380.47619047619,381.543542074364,384.041331802526,378.023924410844,367.697594501718,352.348993288591,367.697594501718,384.810293764508,397.951669445513,389.477393054396,398.551825241693,399.4444611952,403.538938053097,408.047469771608,412.587751457382,412.74641365066
