"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Greater Heights","Houston","TX","Houston","Harris",80,166.438668490652,168.329097839898,166.805721096543,178.307756117793,171.403812824957,164.975550122249,172.502711416176,175.467943789128,171.115733366865,166.812524594884,162.944145413082,156.432545201669,156.698007760652,163.947932114022,166.466075319017,165.73153279511,167.603654251581,166.227064220183,175.488712703504,175.765630231673,175.930521091811,170.714537134812,161.386913383107,163.947932114022,166.575708502024,168.918918918919,178.008915304606,193.861693861694,212.093023255814,211.322463768116,207.254108571085,206.064738044263,207.03933747412,204.413499311677,206.245724406571,207.751937984496,210.511257968017,206.324016381256,185.873605947955,194.578315225118,193.24482623975,194.142771804062,195.257616487455,200.922740591592,206.694226171047,218.099781897492,220.080264672037,214.874241110147,228.139716368305,233.376944837341,241.217219198417,229.494347745015,262.679425837321,264.594594594595,267.938209331652,269.011406844106,276.999416228838,274.34668989547,290.432801822323,287.773767935013,287.692468754027,288.817622293102,278.686102615919,273.67506516073,270.810514786418,268.223819301848,275.460718895022,271.475172163827,286.25748502994,285.62874251497,285.096250452116,277.844311377246,274.406774355121,274.406774355121,270.592320697809,267.294185582445,258.432593943077,259.125830693746,259.571361799424,250.93037214886,258.271908271908
"Briarforest Area","Houston","TX","Houston","Harris",81,98.5738255033557,101.873893712241,102.77525022748,102.943412956791,104.082535231428,103.094047995597,102.069551196592,100.38826518258,100.291537659002,98.4762979683973,97.4768481355989,96.1045728465083,96.2391677391677,96.3822393822394,97.1544740404657,98.2135173818744,98.9125817382347,99.2088002202917,100.089642520109,102.008196721311,101.926859809733,102.526622463331,101.379310344828,101.851203478063,100.292642140468,104.116945107399,105.891413169041,101.424870466321,100.281917035844,102.475613663342,101.623673863925,103.47280334728,102.414486921529,100.171910262549,105.117017056724,104.985618408437,109.767501866895,113.821835478025,116.627097976672,120.863540144618,120.292887029289,122.798421130961,124.025250649833,124.280809779338,125.642223260159,124.740578586471,126.255151597495,125.554865011808,126.532130919017,127.623937902288,132.358319776072,131.971947194719,134.912902936159,138.161218967202,146.018810236381,156.801951500983,157.373440939105,151.25260017252,149.421407907425,148.573944371831,156.386555614304,163.158224445998,162.858024227837,156.837994071375,158.576288673875,158.131539495611,163.452266152363,159.796201945345,159.48246706689,157.433997220936,157.874432959024,158.906170687464,159.171636672481,157.042253521127,158.185840707965,157.042253521127,157.957189390414,154.405086285195,156.368460955269,155.01091009754,153.54147250699
"Desert View","Phoenix","AZ","Phoenix","Maricopa",82,139.580368561236,136.784056427587,132.595891237494,133.390705679862,134.154518962183,135.540016775202,130.708140304434,127.880694733015,130.942569702981,130.421203456693,128.216123499142,125.897558640498,117.213883677298,116.278875968992,111.583914836044,108.581198741714,111.131794489948,113.576033371255,114.038537160834,115.561089853543,113.764277293241,115.334849083707,114.942528735632,116.781531345415,118.497364172052,125.796303578451,113.550597379636,118.286103434455,126.249535833643,129.906149666584,130.400098789825,124.903920061491,134.246494533385,139.434634727384,146.150840171942,145.941372698759,145.369108461102,149.537262542621,149.112500069591,150.927123760241,151.866319444444,150.764766699398,148.75519177194,152.439024390244,154.739633558341,156.396707381838,160.118483412322,156.396707381838,158.929176550322,156.974697539573,159.038322487346,160.723419802704,158.494055482166,157.069784435513,154.605453367741,157.555750531816,156.020761245675,159.058768218148,164.165103189493,159.64961853631,162.286553750432,161.422398893882,169.9604743083,172.116527942925,170.994610485056,170.682857602915,169.918422841604,170.087025455858,169.381334375233,168.848758465011,165.077849957292,166.435506241331,169.388888888889,170.878407615751,170.001247467968,171.181254841208,172.756527970619,174.400498287138,178.571428571429,178.589898582846,179.884643114636
"South End","Tacoma","WA","Seattle","Pierce",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.2538772956744,84.8556198799131,98.9080800712226,99.8335798816568,100.245475871314,103.653884863124,107.062873458562,109.285681960171,100.155279503106,100.155279503106,91.0596026490066,94.1350422374365,98.1972486316437,105.383336581653,109.098101265823,110.576923076923,106.132075471698,110.556300268097,106.257102554568,107.861936720997,110.479797979798,110.479797979798,113.712574850299,115.44087703989,110.518292682927,111.008665490023,111.620825069574,112.756908543162,121.446347706909,125.569162049849,128.778423391108,129.703184492904,129.233388128274
"River Oaks-Kirby-Balmoral","Memphis","TN","Memphis","Shelby",84,86.3754582919959,89.3780272711808,82.686822589846,85.8475394017369,82.3811368257965,81.1823480432973,80.4105918200239,81.0162094763092,81.3829389619038,80.4379271733184,80.4348055986891,77.7413328701469,72.18782249742,69.6895922093731,67.4839440042906,73.3151384162605,74.7461379871073,71.4504596527068,69.2574257425743,67.7252106286455,68.2602267126663,67.7252106286455,67.623866575584,67.4721046347552,63.53001017294,62.5082290980909,65.0072498791687,65.0072498791687,66.7800804206619,67.7673730901922,70.0042426813746,69.0918593723279,69.5033112582781,68.3318898524666,74.225101280446,75.547138047138,73.130081300813,77.278914994454,82.3076923076923,77.9132149730019,79.4250676379947,83.3258259741334,83.7846550612508,86.7489986648865,85.8861070201276,80.5501618122977,82.1710127349909,83.2974355714244,82.1710127349909,82.462149832306,83.2657261959356,84.7259933499705,82.8224247445457,91.85303514377,89.8445343470082,87.8190439538324,84.2105409927496,82.1710127349909,82.3618854536239,77.9278328920271,79.392,80.8376596706791,82.0803238505227,84.1121495327103,78.4500988142292,81.8677986658581,85.9421364985163,88.6243386243386,88.167141319634,81.4754526735529,79.6395335367031,77.457264957265,80.8568684810407,86.3803627987331,87.3603841640009,90.53264604811,93.3955494193788,99.4494729854904,98.0661434977578,96.9177230922197,93.8031161473088
"North","Arlington","TX","Dallas-Fort Worth","Tarrant",85,85.465447917971,87.3273761169781,86.9733281793583,87.8721384495447,86.9733281793583,85.8377991749781,87.8755248284818,87.6380230048663,87.0069735674355,85.9893486276116,85.605353668024,84.8945462292288,84.6457804120802,83.8030681412772,83.0473691293231,84.3964166718007,83.2818396265761,83.3591571118686,82.1399232509866,81.0615638787828,81.6675097837171,83.0815709969789,82.4022346368715,81.6790211545831,81.6790211545831,81.8765608276846,81.8765608276846,82.0562939796716,85.6399731473403,82.6838235294118,82.5195025947568,84.7816871555744,85.7077397658187,85.1805082995234,88.7931034482759,94.9874113069352,97.7377300613497,97.880420280723,95.5823391595024,94.4306315266037,96.6344432509846,93.2080924855491,92.8409053837234,95.1818541801564,97.2214504028897,106.338028169014,114.729098503583,107.229500242601,107.316103379722,111.527057079318,105.576472578175,108.72641509434,105.461811722913,101.172383847156,103.897550111359,106.081632653061,111.687828939432,115.801165331391,116.663534182023,123.27272566941,125.022753185252,125.428644966309,130.59408531798,131.125299281724,131.008268976209,129.598530569404,130.072969543147,130.891238670695,131.112955368859,130.459151361621,132.608271600332,132.789031975413,132.992400253325,117.211440245148,115.147583522543,115.485181747969,113.979800329607,114.259753063101,115.099552684421,118.532715274535,115
"Tarzana","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",86,315.706346502705,303.902751119642,287.268074216251,301.204953182601,310.848616723656,296.034639927074,289.854347826087,299.700027270248,295.935647756139,283.229388775512,282.001299545159,269.582814445828,272.727272727273,280.115212423816,264.635124298316,259.119695017554,261.477761836442,255.826087551549,262.911850587726,261.126579117283,266.121856893276,248.130054888274,258.099920132081,245.819782385766,246.455504424855,257.695139911635,260.257195345989,258.402483350634,276.388888888889,284.174510670738,279.465729058376,294.656290748604,295.454545454545,291.530399769403,303.712720632988,318.571607824294,328.947039473684,327.413036398151,320.659198240032,339.131788516994,340.096801736248,319.120043454644,339.847068819031,334.77535595301,352.56032960565,340.705078705813,347.115093707559,344.615006185196,349.99157969579,352.053672587322,367.647463179173,355.54630840469,362.141835783479,358.96514552641,362.029646522235,356.123662306778,355.195028305265,370.540445072413,363.147699757869,363.833564022806,338.996882003313,355.50081616571,353.547379722252,362.016679302502,367.884451996602,379.322512350035,372.542372881356,368.501288883546,351.142355008787,338.895259826159,351.26427872941,351.706696757912,357.002412484044,361.977633902295,392.219842969308,419.547496552404,394.594594594595,389.696224653431,394.642318633074,388.249922287846,388.249922287846
"Chatsworth","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.729613733906,256.676310947792,260.729613733906,261.072261072261,252.780733297789,267.396593673966,273.646513587529,275.735294117647,271.080928126769,271.080928126769,270.751633986928,281.223450299127,280.056081317911,279.564571994062,286.745591806567,284.469828241582,279.219882729211,275.650031559872,272.990214315997,273.607176581681,273.488183808825,268.604139145751,270.751633986928,280.616942909761,290.499262692227,290.499262692227,296.317908336201,290.798693291229,280.492144745742,276.125318606627,275.921115185666,279.56204379562,287.82202311819,294.662348238081,292.970930232558
"Corona Valley","Eastvale","CA","Riverside","Riverside",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.312108215111,156.193578524382,154.392587508579,160.862264388565,169.319083354639,170.861799305302,176.457611093602,179.039634146341,180.545343137255,183.51052542229,181.261860803498,177.003891050584,177.319538926682,176.190476190476,176.158352229781,180.591852421214,180.865545645777,182.473344741345,183.2103443691,182.850255804801,184.601901545485,182.89156626506,181.215621883301,180.629900076864,175.55484070234,175.184125849124,174.376807717386,176.195667511618,181.099719847894,182.172133581355,184.673280875813,188.695830766071,189.52584382096,187.019069923051,186.284081954295
"North Dallas","Dallas","TX","Dallas-Fort Worth","Dallas",89,195.861576881912,195.509608918143,192.384787119091,192.475603492553,191.186344962623,189.682704811443,190.010964912281,188.495870936512,187.595552466991,188.275862068966,188.330308529946,186.161096829477,190.201743926589,193.826274228284,188.975794372351,195.161205600536,195.086705202312,195.930027535464,183.148518148518,183.148518148518,182.622068435217,176.589303733602,174.732337125823,168.352064729757,176.459293394777,176.52429856419,178.679640436747,186.258099352052,181.886855997094,188.95788336933,190.372940156114,180.980228348649,180.449520911389,180.980228348649,195.406512042819,194.9065913371,194.324962927704,191.501737053262,198.087741192282,211.525977922109,219.611848825332,227.712902307035,218.4765917603,217.723112653718,218.393392472437,225.538541396315,224.932249322493,224.932249322493,225.775667286643,216.890595009597,225.092973184576,227.040402255061,220.003914660403,230.127470769007,237.14301170714,230.434782608696,233.492807848702,235.86815707865,235.757924607793,227.331035383263,241.4873341992,242.161254199328,248.290863890615,252.71717828748,260.305361361417,258.015924252206,258.507962126103,260.411163627956,260.25888185073,247.093023255814,255.093321075181,254.208656217946,247.975102570171,247.784473590925,266.583229036295,269.570358691368,270.588235294118,265.477825126263,274.532710280374,262.968299711816,262.85046728972
"Bayside","Virginia Beach","VA","Virginia Beach","Virginia Beach City",90,155.174644243208,152.706093678945,149.095458301386,148.454545454545,145.943896891585,146.314868486197,146.266191516155,147.122713450557,146.973604249724,145.116934358726,141.847826086957,142.133713962314,139.624900239425,138.828502415459,137.285903041164,135.638234231794,135.692008027078,133.775269767761,131.118320610687,133.032467532468,136.088823116452,139.431109186855,138.161146206429,137.723668458802,140.044247787611,139.454994264176,140.044247787611,138.061844496085,133.84597834166,135.047169811321,137.38610730749,137.620192307692,133.847178150988,133.054393305439,135.214364235984,135.616750958041,134.480323842472,132.972383064318,143.552647072677,143.530067828687,142.433234421365,142.784032753326,139.532787692595,143.036965426103,143.482793397377,142.723444080487,140.721649484536,140.390879478827,138.998763906057,139.860206695296,144.927536231884,145.31328320802,145.348559087946,146.74256799494,148.369132856006,148.369132856006,148.579915265212,147.250859106529,147.234656147566,148.369132856006,147.901608840394,151.747930082797,151.229722658294,151.317663817664,151.565789801234,150.338345864662,151.317663817664,153.32268370607,153.148906469418,152.711050102951,149.707120531723,150.052465897167,156.47985124102,156.47985124102,155.989583333333,155.153203342618,151.80352455943,150.643427674878,152.105487775657,153.314326443336,150.926748689907
"Green Valley North","Henderson","NV","Las Vegas","Clark",91,93.7465315334804,91.2980769230769,90.3194578896418,89.9621873329787,90.7809889973578,89.413430333092,87.535104400776,86.6458550121401,83.4239130434783,82.7540635698874,76.7090607977765,77.5114854405151,75.1105216622458,74.5662734212353,73.0102040816327,72.9908465546333,72.590799031477,72.6744186046512,70.731084311831,71.908315565032,70.9987966305656,71.908315565032,71.2710765239948,71.8123861566485,70.9987966305656,73.5294117647059,73.6505337214944,72.3999144982783,72.7645924199016,74.1935483870968,73.2610562473164,74.2337164750958,78.4440772157087,77.9000846740051,82.8031809145129,83.4627329192547,85.3999153618282,88.263358778626,94.5049504950495,96.1052099140111,97.5880551301685,100.546115098008,101.677681748856,101.889607160617,103.603603603604,109.115720524017,112.807705657758,110.316139767055,112.802183545078,113.873694679264,115.008324872693,115.41471327807,117.48484665942,121.591789042839,120.009416195857,120.201628538193,120.253164556962,119.021639305324,120.009416195857,116.223908918406,117.003005581795,122.154300168634,122.154300168634,126.676625179749,126.968004062976,126.257370794311,125.908600215905,126.587637595258,126.48158130801,128.592581860686,127.016653655998,126.293622141998,128.16646562123,127.866605756053,130.08780102215,129.626719056974,130.507070314875,131.961259079903,131.123049128977,133.500911091867,133.17191283293
