"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Bay City, MI",356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5347985347985,56.8145814913056,55.462962962963,55.5092592592593,53.1028368794326,55.5239898989899,60.4140368051799,62.5145477967306,63.4877384196185,62.3958333333333,58.0813953488372,59.8458904109589,59.9,59.2793367346939,57.1875,57.4835526315789,56.2992125984252,57.2614107883817,56.2992125984252,55.7565789473684,58.520701754386,55.227976980965,54.7385620915033,53.6875433125433,54.4886976364536,54.903758020165,52.1845238095238,51.4705882352941,52.1845238095238,52.2857142857143,54.0123456790123,55.9523809523809,56.3989962358846,54.7376294322511,53.9198286876384
"Lewiston, ME",357,106.699259505025,107.105654761905,105.496453900709,104.092261904762,104.671390290932,104.761904761905,105.042016806723,106.546740302947,103.623231132075,103.174603174603,99.9333333333333,99.295555104831,98.2372881355932,99.0823412698413,100.446111009491,99.2930807922649,98.3606557377049,97.1731448763251,98.7726748466889,99.3657505285412,97.1731448763251,94.4206008583691,96.9064152543902,95.482546201232,96.0664335664336,95.6121173205046,98.236914600551,100.301204819277,99.535192563081,98.7103174603175,99.0840965861782,100.087412587413,99.4166666666667,96.0092539039908,95.299727520436,95.3165304268846,91.6666666666667,95.2893860946746,99.4285714285714,99.5433789954338,100.632911392405,102.449888641425,100,99.3732023469074,99.3589743589744,96.1538461538462,92.5925925925926,93.0616740088106,92.898811553716,92.7140567765568,96.6517857142857,97.4696889826041,102.6,104.927302100162,105.162054269337,106.786900806834,106.157112526539,104.800852060309,103.262202861759,102.400622605364,99.8161548288196,99.1379310344828,101.869658119658,101.949025487256,102.389324347423,105.75296108291,104.1015625,103.468208092486,106.167091836735,106.303418803419,106.303418803419,103.525641025641,106.307346656611,104.054794520548,103.958333333333,106.215578284815,107.291299724559,104.464285714286,109.798534798535,113.351212032338,117.652829607971
"Roseburg, OR",358,129.936714987822,131.188415786262,131.366822429907,130.932271557272,129.774305555556,128.248431754272,128.756657377676,126.623851294904,125.595238095238,122.966818477554,118.975145578424,117.885220125786,115.324717502474,111.629434954008,113.898305084746,111.60500683527,112.702010207096,111.70402392,111.893254729385,112.876229884452,112.255666596165,111.719836982594,106.276595744681,96.3833634719711,99.1911764705882,101.626677511183,101.668404588113,102.743894000288,107.263688910425,107.079119571684,106.967232741817,112.179487179487,113.944586315247,112.437185929648,117.387820512821,118.122127380171,115.684210526316,117.200674536256,119.383825417202,123.37962962963,120.988506456848,122.377622377622,122.7959697733,125,126.640653803613,126.188663241723,123.937677053824,122.930492626588,124.204771371769,123.760623229462,125.165086830319,125.725797394429,125.745272466337,126.104967652093,127.508503401361,126.154415139281,125.811688311688,125.565326633166,125.79378091771,125.863770977295,126.848882900451,128.911377300473,128.88107800506,126.160248955507,128.507295173962,130.586171146646,131.921460990668,133.190492722496,132.138433963317,131.546854942234,130.597014925373,130.550595238095,132.013201320132,129.826626571176,131.166065042095,135.416666666667,138.339920948617,139.506172839506,140.128504672897,138.85582010582,137.960122699387
"Sumter, SC",359,80.8670520231214,79.5363709032774,80.3468208092486,80.2907667974594,84.3091334894614,84.1735123135263,80.5556076503612,83.0031948881789,82.5779036827196,82.8934649491081,82.9434283283709,81.6782451871772,81.1367895065584,82.2927879440258,82.5715033677785,83.0060422960725,80.270860307153,80.9753618804503,81.1018449494398,81.0554754360194,80.9838032393521,79.8391728891442,79.7736590098266,79.7736590098266,80.0537270925868,79.8076923076923,79.4701986754967,80.2939820816409,79.4781313214149,80.2852267402279,80.3154661780608,80.2809834420472,80.3306485799067,81.7383784377381,83.2911055598301,82.3577906018137,82.6883213755646,82.4159394997091,82.1389195148842,83.1030662298062,81.3831807392336,81.3378488730182,79.7878976918278,79.464546497679,78.0625760620383,78.5953587203604,78.0898876404494,78.4469096671949,78.9465460526316,79.9082499992718,79.1900482939335,79.6899124565818,81.52,82.1754664549424,82.135523613963,82.2224554454287,82.3228951058289,80.561420194,80.5931321540062,81.5602836879433,81.9032761310452,81.8452380952381,81.6585956416465,82.0283018867924,83.4135901551632,83.3995234312947,84.0466926070039,82.0842255531763,81.8128632229194,82.5698223790443,83.8893139061794,83.9496063340655,83.5174547061423,82.0936448100143,83.2866583573525,83.3449493541492,84.075723830735,83.8649311075782,84.3103557367829,84.7620149379583,83.2702498107494
"Show Low, AZ",360,132.396449704142,129.700499168053,131.635446588718,131.029722744361,129.525368520447,127.010699133001,124.460435162028,122.582972582973,122.586783130345,122.448979591837,120,113.784615384615,108.354591836735,106.904761904762,104.868526696106,106.525821596244,106.145251396648,106.269453090262,105.678968137784,104.408352668213,101.652542372881,100.819672131148,100.65170166546,99.44281775128,99.4899248576339,94.995424663472,97.9153506001263,97.9153506001263,100.73240227265,100.196561638209,100.921629124233,103.253552729993,100.892018779343,100.114416475973,105.100714749838,103.949329359165,102.5531455067,103.313840155945,104.938271604938,111.585691404164,114.530460777239,115.262177938808,116.257177158367,114.530460777239,114.789449541284,116.098403107467,115.894039735099,116.974939123377,116.967932452236,117.83082115773,119.056330814047,123.311688311688,124.345683688023,125,124.851367419738,124.6875,123.524820705163,117.368926491861,117.252066115702,115.53216113659,115.384615384615,115.481252415926,121.227552075238,123.106060606061,125,128.423775820593,129.529475392104,126.6589728794,125.313479623824,125,123.106060606061,124.60468058191,120.969452181987,123.106060606061,124.430523917995,128.73021884274,129.069926343967,131.052831622957,126.277372262774,125.726678789697,125.999688724225
"Bluefield, WV",361,68.5626328172435,67.907196969697,68.1060606060606,69.9645405865526,70.6713780918728,70.9032258064516,70.7873019491622,70.9032258064516,71.7131474103586,71.3266162888329,67.5453346830634,68.6758926192379,69.3278670838278,71.1984252012726,71.8600191754554,69.6614583333333,71.1586901763224,71.1586901763224,72.0190779014308,74.0123456790123,73.8985339506173,72.109797726695,73.3418367346939,73.3418367346939,73.921130952381,72.5,72.589888996139,72.5675675675676,73.5998376623377,72.8348086588755,71.2835984640702,71.0555555555556,69.0789473684211,69.0789473684211,69.5533769063181,69.9291958041958,67.18170666288,65.7231711552426,68.0944055944056,69.2574257425743,71.6626409017713,75.2005813953488,75.6578947368421,73.1907894736842,73.2620614035088,73.4203296703297,73.4203296703297,73.2976827094474,73.4203296703297,73.5294117647059,72.2451790633609,73.3716475095785,72.1853764921947,73.4980701813524,72.0930232558139,71.8205574912892,71.2248322147651,68.5897435897436,69.3672839506173,68.8445612358656,69.1775211562041,66.441529938583,70.777345591702,70.6845238095238,66.2202380952381,69.1666666666667,69.6864111498258,70.7360330326841,69.4444444444444,70.9876543209877,69.9690031440056,69.1812374127063,68.8287582670494,68.2142857142857,68.8287582670494,68.7269372693727,68.8634686346863,70.4771047097062,70.2680585523735,69.3452380952381,68.895096213532
"Danville, VA",362,77.5862068965517,77.5862068965517,79.8701321949876,79.1666666666667,77.5431034482759,76.077854985967,76.8131868131868,75.6410256410256,75.6410256410256,74.6965452847806,73.6086175942549,72.3473084886128,71.9178082191781,69.3626138189609,69.3626138189609,69.3572328354064,78.939342843592,76.4668367346939,78.1157583438952,75.9920634920635,77.1065340909091,77.9239766081871,77.0737645348837,74.2339832869081,76.7201338566828,75.609756097561,75.9424603174603,76.4090177133655,75.8928571428571,75.609756097561,74.3784064935826,72.8234728234728,69.7297297297297,69.8613634643046,72.0352564102564,72.4112720730367,72.742975291519,74.3362831858407,76.3036373969878,77.8083028083028,76.0507246376812,78.2597696962338,79.1984732824427,75.8035714285714,76.9230769230769,76.0913705583756,73.953488372093,75.355580552431,76.139380871708,72.5504625278474,72.6120857699805,74.6551724137931,76.7704788820283,76.8796301582997,75.6734006734007,76.7704788820283,75.6773399014778,75.167155545271,74.9615366638432,74.9587706146927,74.3155684754522,77.1243910943648,77.469387755102,78.7037037037037,77.3399014778325,77.8876181634031,77.1907841036629,79.4172932330827,83.3730030224525,82.5935596170583,79.5481522342981,80.6814458477303,81.5606340552101,73.7406125921724,75.7142857142857,75.8010118043845,77.4332472006891,77.1718146718147,77.6055124892334,77.7777777777778,77.9512195121951
"Lima, OH",363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.026602453847,57.3432034701767,55.7107933202678,54.932502596054,58.8429816370993,62.1859296482412,65.8260233918129,65.2120717781403,66.3789123184391,65.7490493414951,63.768115942029,64.3732970027248,65.1167386278643,62.1593337218337,62.1593337218337,61.8332014405917,64.88752703677,67.1662484013229,66.9057867049259,69.4251421351863,69.6986607142857,69.246959136258,68.7296009852682,64.5531173900587,62.4589086127548,60.9572610058047,60.7522796352584,64.261217948718,64.756936903676,65.9604029176797,68.8920100865608,69.6280320638894,68.4007707129094,71.5589261528759,72.5490196078431
"Cookeville, TN",364,90.4166666666667,89.7406790193199,89.5387486427796,90.2264987786196,89.9386503067485,89.9193251533742,89.4366197183099,89.0113140891719,88.503125,89.9493243243243,89.7587254654478,89.2261904761905,88.4375,87.5697211155378,87.4156157241857,87.3681333962887,87.6058041112455,86.5148063781321,86.1243471607974,86.1297395133602,87.0519385515728,86.5134099616858,86.3597060095115,85.4928704277743,86.2130707266755,86.128526645768,87.3770491803279,85.947161326588,84.3267302872566,83.2100591715976,83.2738095238095,84.478021978022,87.2222222222222,86.273580663294,87.7032994610968,88.3453905682895,90.8251231527094,90.9889351310144,89.1865079365079,89.2361111111111,88.2731958762887,89.6031746031746,91.6150897531788,90.7236842105263,89.098427548608,87.4308793639407,86.8275862068966,88.6666666666667,86.2797847809377,85.6930944748906,85.3202956099713,86.6455020057275,89.7933405069345,86.0765550239234,87.9706387362637,88.0841346153846,88.5093167701863,89.5,88.3522720824718,85.7755977927652,87.8256346233874,89.9209486166008,88.6860846783908,86.5,90.1442307692308,90.1505467571644,91.2620237553447,91.3926026951105,93.0462415587291,92.274245008736,92.0950533462658,94.3923065875144,92.5213004484305,90.082083958021,94.6501744563453,96.9361390004022,96.8603358636847,92.2089260862842,92.782440573847,93.9417517137352,93.8787878787879
"California-Lexington Park, MD",365,166.005535055351,169.989335098558,164.048456743107,165.416666666667,166.382252559727,163.642564802183,165.222383422406,163.99416909621,157.679012345679,155.193479621893,152.608118057556,153.681229773463,151.037453529241,148.75,149.9375,151.985564636167,158.084358523726,155.631868131868,152.901451768447,157.833899571564,153.498815104187,152.984568246885,151.515151515152,150.94040886061,151.954397394137,146.525515743757,148.807339449541,150.880503144654,150.098954643999,142.771804062127,147.659072249589,146.465517241379,142.787996127783,142.787996127783,145.605714831804,145.689583333333,140.30612244898,146.673936750273,152.702702702703,153.268765133172,150.747171215184,147.174371069182,147.132075471698,147.216666666667,140.623708570956,136.417442981047,137.520259319287,139.021538054968,137.814385150812,137.722852512156,139.390228426396,139.390228426396,146.011386979787,148.83014168566,149.230769230769,152.227862380147,145.518241448474,145.518241448474,143.342641398929,142.821428571429,144.624932541824,139.830508474576,143.683812405446,139.720808586843,140.391522519638,140.926085962832,138.888888888889,143.49760640819,142.123287671233,138.842288324189,136.809346330275,136.085739341608,139.701601164483,129.170376085623,131.914271390374,134.781740750599,136.352061250327,140.319063132591,139.35873605948,139.35873605948,137.166521564642
"Gadsden, AL",366,71.3628506700796,71.334700688977,71.7299578059072,67.2824791418355,67.4636174636175,67.3241852487135,66.5443104352386,66.388674254807,65.6723963599595,64.8893698893699,64.9250340754203,64.1183035714286,64.3166357452072,66.0501981505945,64.3451930355791,64.1475263254302,64.2149237895529,64.2530984996738,64.32697100367,64.2037302725968,63.3192171665442,62.5870473537604,62.2604838849758,62.2950591294657,62.8019323671498,62.258064516129,62.2627155980669,60.5429778424735,60.9520284059637,61.9047619047619,61.9047619047619,62.3320537428023,60.6154431115278,61.7166296570442,62.340090445602,62.7233220666345,63.1951466127401,63.3175877705086,64.467148687688,64.1401757222038,62.9289770690329,64.2703450076303,64.8280337443219,64.1954969796815,65.1917946499387,63.92,67.0686942842161,65.5872667398463,64.0024272323631,64.4516129032258,66.6968657293723,69.5530726256983,71.0050709958119,71.2167793093508,71.9606078254884,69.5627157652474,68.4211494964152,65.4484147366455,64.0794642694001,65.6498380039722,66.9302117400977,66.7981764668557,66.8550005610389,65.1911468812877,66.9969611699302,66.8658946581995,68.546511627907,69.5615514333895,67.1210608206962,68.5080084031365,69.4110260570289,69.2700729927007,69.8216055500496,70.1776125567947,68.0893638929426,68.4426229508197,67.6008653958601,66.2921348314607,66.25,66.3285407889923,65.5233069481091
"Cumberland, MD",367,92.4934222817287,87.5,86.4197530864197,87.2641509433962,90.2883091444538,91.2047620748573,90.8183509199134,90.8183509199134,89.2699388789505,83.3333333333333,83.3333333333333,85.1526664026664,82.3758749501324,82.1728558797524,81.9872958257713,81.919111816019,83.3761232349166,85.8280210643016,86.5384615384615,86.5373871938118,86.0495436766623,85.0455927051672,83.033743298644,86.0495436766623,90.4187817258883,88.9510796221323,89.7773279352227,89.2893401015228,90.8333333333333,90.280267151604,88.1855829458074,88.4212022556987,88.0414328453172,85.9375,86.4971040940098,85.0975683376799,82.3767965905063,82.3489010989011,84.3055416122879,84.3253689388616,86.3974599011808,90.0940536290175,88.7277681438664,87.1034965034965,79.7616185897436,76.5527202696196,74.3788819875776,76.5527202696196,74.138497372193,83.7339743589744,85.3122435878029,82.820197044335,81.9005918512497,80.030487804878,79.7546826640708,80.7831069609508,80.6213017751479,81.0276679841897,80.8318399044205,81.0230932513541,78.2502005533245,77.9696493982208,82.1215102465102,83.9778114370748,83.9271444419374,83.984375,82.8411172161172,83.9601403061224,81.2277275219298,80.3571428571429,81.1289989680083,79.7160243407708,81.1289989680083,79.6359616479138,79.7160243407708,81.5279574171724,80.8722138428021,81.7956349206349,84.5815207780725,83.8738268358086,82.2916666666667
"Longview, WA",368,125,123.028846153846,119.678766913715,118.760611205433,118.094534711965,117.122395833333,117.091143470206,116.029434607021,113.727113516956,108.608695652174,106.423023452611,102.682648401826,101.009893204594,101.346910628461,93.3218514503667,89.9573863636364,89.0599675850891,87.4864106070116,90.0694444444444,95.344387755102,96.045197740113,95.9939531368103,94.4863603164631,90.4392764857881,94.7294372294372,96.6160220994475,98.8439221676977,98.6101919258769,99.1702741702742,99.1071428571429,97.1527777777778,98.5221674876847,92.9768195011646,92.5364758698092,100.215517241379,97.9420216362407,100.654828486204,102.207977207977,104.086419753086,103.661940381824,106.608529610154,104.2180159272,105.730919419562,104.399890939392,106.318542315224,105.642766228256,104.430966520954,105.946383114128,105.642766228256,107.188244638602,109.552753262109,111.364589500691,110.16015754849,111.541009729341,114.890198178897,113.834422657952,115.076283427929,115.744222617257,112.994350282486,112.876254180602,114.440815919973,115.794871794872,116.24513618677,116.220930232558,117.673179396092,119.05173870251,120.189504373178,122.959819146562,119.712087055746,122.968818620993,122.437673130194,121.981016665335,122.637362637363,123.240093240093,126.248766479282,127.907918380858,131.965851244344,138.142620232172,136.987694283461,137.595907928389,138.944890677475
